2.740000	3.233518 3.237703 3.268973 3.217389 3.269762 3.280950 3.170608 3.272519 3.169403 3.255891 3.264107 3.318316 3.251998 3.290006 3.261200 3.237194 3.162338 3.195301 3.189902 3.212238 
2.750000	3.176596 3.344724 3.334928 3.289026 3.398047 3.238304 3.396134 3.453796 3.239636 3.300660 3.357380 3.228140 3.314695 3.254572 3.364205 3.297991 3.205402 3.276111 3.308376 3.352919 
2.760000	3.388646 3.270435 3.217039 3.233624 3.391492 3.280100 3.320865 3.481964 3.164965 3.261173 3.407240 3.394681 3.304843 3.367410 3.395661 3.236229 3.272947 3.271653 3.436853 3.258443 
2.770000	3.191952 3.412452 3.397991 3.380770 3.177479 3.378879 3.420074 3.407518 3.248135 3.386866 3.496571 3.248359 3.436093 3.280013 3.273308 3.391686 3.342542 3.328839 3.270418 3.200561 
2.780000	3.379051 3.243470 3.336914 3.230443 3.324379 3.350720 3.179505 3.171860 3.315828 3.332880 3.247208 3.300036 3.320679 3.210125 3.288295 3.293293 3.438667 3.358195 3.232614 3.321147 
2.790000	3.330513 3.234525 3.168748 3.264625 3.219836 3.208375 3.234237 3.313343 3.190327 3.083035 3.223562 3.291733 3.246148 3.153642 3.194542 3.381333 3.237539 3.236289 3.232139 3.245986 
2.800000	3.234132 3.142938 3.160482 3.197439 3.209092 3.168281 3.087700 3.070815 3.247970 3.065376 3.243648 3.137362 3.230213 3.135174 3.204406 3.167846 3.145983 3.230872 3.145072 3.133015 
2.810000	3.344516 3.352585 3.369826 3.342619 3.336232 3.394251 3.305454 3.521339 3.334050 3.301788 3.376073 3.457754 3.302303 3.296990 3.377753 3.356568 3.372480 3.412774 3.432824 3.436126 
2.820000	3.315587 3.365888 3.279580 3.254707 3.357553 3.358701 3.334889 3.272520 3.265277 3.355379 3.301166 3.457741 3.378685 3.428736 3.434695 3.280633 3.299808 3.377076 3.355194 3.228566 
2.830000	3.259690 3.295426 3.228550 3.201999 3.240301 3.147793 3.305147 3.180259 3.215709 3.278877 3.313657 3.215392 3.281313 3.249103 3.305895 3.220373 3.186119 3.312627 3.311218 3.315616 
2.840000	3.370188 3.506699 3.436968 3.395608 3.371881 3.347173 3.499474 3.291189 3.359651 3.168528 3.424201 3.354565 3.347381 3.340544 3.408432 3.240997 3.270020 3.413818 3.361425 3.311336 
2.850000	3.430460 3.357525 3.415905 3.523644 3.445853 3.394660 3.376059 3.514572 3.423593 3.488808 3.492037 3.432230 3.475534 3.498991 3.595369 3.500440 3.485358 3.550049 3.517842 3.463642 
2.860000	3.303367 3.345809 3.310958 3.299677 3.329045 3.308037 3.185408 3.346068 3.287487 3.466239 3.208757 3.491320 3.430869 3.250598 3.352372 3.263429 3.260954 3.370244 3.420167 3.284518 
2.870000	3.508935 3.467340 3.533744 3.555501 3.365471 3.617196 3.491969 3.608796 3.572000 3.638117 3.436520 3.465097 3.484815 3.443524 3.451221 3.514655 3.594062 3.578479 3.465053 3.624591 
2.880000	3.517135 3.590160 3.412116 3.438395 3.445596 3.348154 3.530633 3.609576 3.480200 3.465858 3.352302 3.345692 3.461175 3.515115 3.512450 3.479843 3.502711 3.557318 3.521099 3.558448 
2.890000	3.536225 3.484960 3.550612 3.386795 3.478569 3.301313 3.537098 3.501606 3.343130 3.554243 3.388931 3.525446 3.529818 3.436208 3.475166 3.523596 3.517639 3.521640 3.348456 3.467660 
2.900000	3.146543 3.268727 3.174537 3.182796 3.237668 3.171384 3.360590 3.175499 3.204371 3.287354 3.200791 3.239433 3.178955 3.189801 3.235611 3.131954 3.179259 3.303618 3.284265 3.221661 
2.910000	3.506080 3.568927 3.523992 3.486784 3.648205 3.492775 3.471446 3.539621 3.525659 3.537608 3.393070 3.335264 3.448622 3.485604 3.524716 3.635422 3.440097 3.348657 3.601283 3.532273 
2.920000	3.381556 3.320679 3.361956 3.405630 3.455047 3.316943 3.307059 3.263210 3.368114 3.320176 3.269270 3.324222 3.196032 3.368913 3.286921 3.311283 3.446657 3.380004 3.304417 3.351011 
2.930000	3.387903 3.506691 3.376085 3.294715 3.322268 3.405425 3.429330 3.419749 3.347848 3.434122 3.451058 3.252337 3.466389 3.459068 3.396201 3.417175 3.587946 3.295482 3.403214 3.428369 
2.940000	3.513911 3.463163 3.302652 3.296166 3.395983 3.447433 3.411851 3.426925 3.403829 3.356906 3.391887 3.326196 3.302151 3.403107 3.461124 3.358366 3.418659 3.395669 3.304724 3.457034 
2.950000	3.267026 3.448661 3.475380 3.557732 3.429267 3.351846 3.297546 3.420287 3.255694 3.472764 3.408876 3.549975 3.309345 3.438570 3.522374 3.352767 3.430517 3.419971 3.455453 3.398502 
2.960000	3.354714 3.356235 3.360809 3.499571 3.395694 3.434095 3.395146 3.394488 3.325087 3.271602 3.373775 3.545000 3.327305 3.417337 3.377974 3.437123 3.352828 3.378990 3.416311 3.439242 
2.970000	3.551419 3.419787 3.521828 3.478960 3.636489 3.490482 3.483043 3.510069 3.539630 3.531296 3.515279 3.602878 3.586279 3.561182 3.489042 3.430762 3.422861 3.513077 3.517842 3.511844 
2.980000	3.365199 3.369129 3.344185 3.419994 3.314574 3.477488 3.394063 3.492004 3.464937 3.399920 3.340533 3.475024 3.298122 3.382877 3.435784 3.297259 3.384638 3.291580 3.492158 3.380935 
2.990000	3.335987 3.271973 3.301708 3.367341 3.364910 3.426371 3.485743 3.280588 3.445402 3.496528 3.375448 3.342362 3.529347 3.418214 3.433388 3.465811 3.337954 3.293356 3.376565 3.428903 
3.000000	3.510156 3.526567 3.604165 3.607184 3.614276 3.390386 3.667579 3.713260 3.629724 3.621723 3.631315 3.677008 3.727758 3.563046 3.622665 3.472735 3.707114 3.565717 3.571673 3.709583 
3.010000	3.306646 3.400491 3.427971 3.508238 3.433519 3.535360 3.485707 3.632072 3.465349 3.531719 3.574340 3.474905 3.435365 3.526788 3.449230 3.562687 3.518768 3.556625 3.406838 3.523137 
3.020000	3.470309 3.604926 3.474951 3.475485 3.593131 3.554950 3.512980 3.635952 3.494978 3.491421 3.561390 3.531513 3.545218 3.587842 3.620077 3.484905 3.430361 3.586700 3.564876 3.480548 
3.030000	3.299608 3.254750 3.236033 3.263148 3.289980 3.293650 3.319893 3.311863 3.192697 3.368608 3.257978 3.409468 3.330922 3.252558 3.209372 3.218735 3.292188 3.224620 3.237215 3.194992 
3.040000	3.647253 3.585906 3.542066 3.437464 3.418677 3.497518 3.670019 3.568632 3.494620 3.454392 3.559635 3.534856 3.536602 3.576812 3.598236 3.555328 3.496806 3.562886 3.515401 3.593093 
3.050000	3.689730 3.513235 3.637498 3.819010 3.543354 3.751115 3.471801 3.732350 3.637627 3.668822 3.610283 3.603487 3.644333 3.636472 3.624640 3.679545 3.729523 3.742514 3.632536 3.575104 
3.060000	3.518190 3.429657 3.515193 3.567351 3.544744 3.516016 3.736370 3.744777 3.610896 3.537439 3.555204 3.585803 3.662145 3.535043 3.599671 3.509483 3.429870 3.401368 3.527863 3.583106 
3.070000	3.509965 3.487614 3.538885 3.527929 3.564325 3.500259 3.500922 3.573208 3.558398 3.593392 3.325769 3.541259 3.528681 3.449129 3.511981 3.628370 3.483369 3.470573 3.441893 3.353783 
3.080000	3.705113 3.662038 3.719246 3.677394 3.537478 3.731981 3.679020 3.523795 3.678049 3.621317 3.668549 3.656761 3.597630 3.634878 3.585598 3.675911 3.555538 3.547798 3.749377 3.559416 
3.090000	3.531194 3.392731 3.614428 3.690858 3.539311 3.628751 3.582667 3.520281 3.496503 3.525052 3.722652 3.560428 3.607566 3.335284 3.628904 3.604813 3.562030 3.564043 3.723053 3.634218 
3.100000	3.723497 3.639041 3.916212 3.767308 3.603110 3.679441 3.802144 3.661237 3.682863 3.859668 3.904786 3.575559 3.624091 3.879687 3.619495 3.782000 3.655562 3.809134 3.807968 3.742244 
3.110000	3.419585 3.364688 3.340371 3.382076 3.288760 3.498562 3.379809 3.463176 3.443071 3.415989 3.429163 3.383811 3.498029 3.319530 3.214611 3.448175 3.379087 3.261084 3.403780 3.328630 
3.120000	3.548557 3.526479 3.526944 3.675753 3.652778 3.740116 3.763902 3.660397 3.620222 3.715999 3.618302 3.761337 3.680807 3.667417 3.680768 3.736589 3.697819 3.684784 3.839143 3.581388 
3.130000	3.536327 3.557832 3.613929 3.424304 3.572831 3.630375 3.632480 3.598901 3.598849 3.449583 3.562782 3.640870 3.517645 3.683792 3.591681 3.563450 3.526270 3.736561 3.631349 3.572206 
3.140000	3.814708 3.865274 3.788755 3.776575 3.795208 3.755188 3.628143 3.693426 3.740225 3.792228 3.847301 3.737235 3.885964 3.790259 3.743656 3.724858 3.685983 3.762560 3.858634 3.780997 
3.150000	3.948038 3.850067 3.729520 3.743402 3.806726 3.827333 3.865311 3.719861 3.712800 3.727540 3.844357 3.998990 3.903856 3.882053 3.648093 3.801249 3.821661 3.969714 4.021529 3.757374 
3.160000	3.572454 3.700553 3.674160 3.591089 3.693049 3.580539 3.667650 3.707272 3.700015 3.693876 3.582601 3.645201 3.698140 3.634356 3.687951 3.623077 3.513700 3.714265 3.685162 3.642075 
3.170000	3.487357 3.461737 3.422648 3.455456 3.485372 3.492922 3.504672 3.585451 3.481095 3.439980 3.400966 3.600245 3.563533 3.327231 3.546149 3.541564 3.516391 3.470991 3.537476 3.482648 
3.180000	3.536485 3.500631 3.685969 3.534385 3.491686 3.459289 3.556839 3.536264 3.501179 3.601617 3.522962 3.597668 3.452643 3.476793 3.494979 3.548157 3.526894 3.453359 3.421833 3.590722 
3.190000	3.624358 3.489518 3.604773 3.495063 3.578219 3.524887 3.648817 3.537698 3.638213 3.502280 3.634538 3.537988 3.609753 3.699851 3.536530 3.509255 3.387353 3.483412 3.677069 3.582042 
3.200000	3.668712 3.664069 3.766366 3.536521 3.474821 3.557787 3.565743 3.566008 3.612660 3.722915 3.684978 3.538773 3.520730 3.662852 3.626383 3.753893 3.535151 3.591982 3.625900 3.575709 
3.210000	3.564998 3.622702 3.622561 3.878241 3.551068 3.625458 3.645834 3.753497 3.772498 3.714197 3.599436 3.599650 3.653244 3.655414 3.560274 3.615225 3.553214 3.547186 3.685504 3.765692 
3.220000	3.695749 3.744212 3.816059 3.707645 3.744488 3.764224 3.662552 3.546825 3.687362 3.728850 3.630949 3.750848 3.647832 3.633479 3.716669 3.564439 3.680142 3.759962 3.728401 3.689268 
3.230000	3.741301 3.647575 3.624362 3.714813 3.644224 3.738939 3.722812 3.776933 3.784418 3.656217 3.679831 3.696406 3.633192 3.878208 3.757776 3.701007 3.780831 3.625137 3.745752 3.679485 
3.240000	3.663714 3.544224 3.683722 3.783330 3.741862 3.781673 3.639442 3.764095 3.663097 3.656172 3.625517 3.752681 3.719710 3.681801 3.635150 3.703814 3.663805 3.753719 3.731973 3.744694 
3.250000	3.493779 3.490077 3.419950 3.602207 3.548916 3.439576 3.458391 3.601336 3.489776 3.441074 3.492814 3.458821 3.488191 3.469195 3.553827 3.456932 3.426284 3.484672 3.329863 3.591873 
3.260000	3.672419 3.714861 3.767973 3.775020 3.793451 3.678062 3.675177 3.715454 3.796840 3.808698 3.753464 3.685553 3.754554 3.766507 3.770039 3.758599 3.726800 3.725534 3.757476 3.770027 
3.270000	3.587567 3.850386 3.686841 3.695720 3.656672 3.755334 3.631714 3.671450 3.731811 3.785229 3.578536 3.682802 3.731844 3.707672 3.606686 3.672684 3.739891 3.722993 3.749935 3.850351 
3.280000	3.737373 3.685055 3.709192 3.753704 3.572943 3.697843 3.694466 3.586933 3.830174 3.759483 3.686799 3.733019 3.707722 3.837325 3.552447 3.714533 3.639721 3.664475 3.850211 3.812817 
3.290000	3.790976 3.707050 3.734524 3.758628 3.796377 3.654948 3.760453 3.644123 3.678196 3.765970 3.661004 3.773498 3.699698 3.805636 3.798055 3.647163 3.663282 3.705539 3.837681 3.797506 
3.300000	3.668051 3.722995 3.811410 3.696363 3.734522 3.690898 3.762846 3.867437 3.862261 3.763064 3.818322 3.774916 3.768820 3.836100 3.738167 3.698048 3.591908 3.764417 3.761972 3.694662 
3.310000	3.545481 3.430742 3.478607 3.567307 3.585895 3.594717 3.561527 3.570701 3.477226 3.579742 3.544748 3.504863 3.586362 3.515940 3.459433 3.486414 3.491731 3.603719 3.505568 3.526350 
3.320000	3.912239 4.019800 3.965234 4.103108 3.881461 3.910833 4.049316 3.985057 3.892095 4.141485 3.881972 3.922762 4.041885 4.022356 4.044955 4.043255 3.956388 4.038170 4.054448 3.979783 
3.330000	3.759048 3.748989 3.782118 3.552653 3.667880 3.671409 3.716005 3.746162 3.718647 3.578996 3.612178 3.676574 3.716909 3.631463 3.637335 3.572288 3.586994 3.604471 3.647270 3.674156 
3.340000	3.853818 3.817734 3.889155 3.773548 3.750193 3.928893 3.766631 3.845375 3.774651 3.803885 3.944421 3.823993 3.864749 3.770902 3.926806 3.861189 3.794557 3.900978 3.835351 3.906040 
3.350000	3.779428 3.916133 3.931472 3.777404 3.826908 3.694881 3.812948 3.915821 3.676594 3.776754 3.682903 3.635513 3.887950 3.825716 3.807129 3.915027 3.969349 3.683522 3.726763 3.877836 
3.360000	3.736029 3.685398 3.707154 3.855100 3.844237 3.919955 3.794317 3.906360 3.769006 3.958368 3.746829 3.793028 3.882753 3.813568 3.956416 3.890158 3.812642 3.969135 3.858479 3.966668 
3.370000	3.626474 3.680887 3.683029 3.628304 3.683920 3.694682 3.671013 3.718894 3.696668 3.755551 3.719705 3.603406 3.685962 3.732793 3.671361 3.564147 3.672277 3.682373 3.675891 3.741872 
3.380000	3.679924 3.624553 3.724901 3.743958 3.592717 3.891986 3.703598 3.811234 3.664337 3.664236 3.640373 3.748611 3.861052 3.807491 3.507965 3.693042 3.644720 3.792489 3.811487 3.728385 
3.390000	3.688918 3.802337 3.731180 3.761517 3.894243 3.744002 3.768258 3.690459 3.621583 3.863804 3.729202 3.842112 3.717621 3.848784 3.678883 3.693247 3.845384 3.770426 3.899911 3.645103 
3.400000	3.907940 3.840253 3.770312 3.891759 3.917668 3.829605 3.855614 3.956332 3.922934 3.854290 3.958519 3.806956 4.043495 3.836614 3.963080 3.865129 3.854752 3.803138 3.852853 3.837864 
3.410000	3.865604 3.751827 3.853259 3.932883 3.777038 3.813195 3.832069 4.011136 3.910623 3.741743 3.769553 3.859011 3.789135 3.909143 3.796413 3.982866 3.941473 3.829011 3.869303 3.673933 
3.420000	3.798687 3.700940 3.640993 3.816748 3.874905 3.747950 3.643792 3.868027 3.733030 3.787988 3.827542 3.753063 3.701464 3.793160 3.736492 3.691318 3.724167 3.747641 3.691438 3.733770 
3.430000	4.095680 4.106903 4.118507 4.030706 3.996046 4.252456 4.212669 4.092551 4.107969 4.292060 4.039403 4.219352 4.227219 4.167490 4.308041 4.199289 4.187429 4.090415 4.124324 4.083960 
3.440000	4.222246 4.021645 3.944375 4.054173 4.040748 4.193196 3.955836 4.110128 4.026153 3.943537 3.979122 4.037087 4.036816 4.119131 3.927645 3.977033 4.075201 4.055458 3.952464 4.059842 
3.450000	3.968760 3.898065 3.882840 3.701467 3.943083 3.815371 3.792376 3.962915 4.043885 3.909611 3.914131 3.822304 4.095147 3.910574 3.982319 3.894796 3.905708 3.929752 3.793457 3.958845 
3.460000	4.001335 4.035277 4.096410 4.062550 4.046301 4.139549 4.033283 3.778727 4.120820 4.047609 3.926437 4.119333 3.781490 4.133121 3.959482 4.088072 3.974236 4.122059 4.124064 4.082886 
3.470000	3.948573 3.924554 3.882319 3.914066 3.894608 3.915731 3.964064 4.008188 3.891125 3.767126 3.864926 3.908466 4.024076 3.841139 3.879025 3.855234 3.959722 3.958388 3.876777 3.983468 
3.480000	4.261985 4.020282 4.075946 4.228272 4.034529 4.057730 4.091464 3.961505 4.177558 4.210230 4.042805 4.136315 4.205707 4.124791 4.126009 4.233318 4.219769 3.915779 4.164386 4.092481 
3.490000	4.168810 4.113444 4.150872 4.054018 4.061751 4.164744 4.203164 4.053346 4.041373 4.057129 4.152530 4.110760 4.141705 3.963898 4.051778 4.138294 3.907266 4.042146 4.056241 4.163802 
3.500000	3.790180 3.781568 3.834672 3.927575 3.952646 3.859690 3.925359 3.853356 3.864230 3.942658 3.886411 3.897391 3.833371 3.810889 3.820642 3.941501 3.850030 3.922060 3.854224 3.761228 
3.510000	3.847157 3.763822 3.866117 3.880780 3.696104 3.830308 3.691828 3.898216 3.837805 3.684788 3.939249 3.717373 3.863862 3.895337 3.910478 3.845417 4.044364 3.833490 3.979477 3.744995 
3.520000	3.934182 4.019409 3.916426 4.055962 3.812700 4.015634 3.840001 4.006541 3.839718 3.962029 3.995948 3.911214 3.961950 4.091104 3.949311 3.863363 3.829205 4.010541 4.006572 3.993289 
3.530000	3.787900 3.840161 3.753124 3.803280 3.908836 3.870094 3.825094 3.911761 3.669853 3.780859 3.830236 3.664913 3.849343 3.833132 3.905010 3.867472 3.839473 3.831256 3.816742 3.849983 
3.540000	4.160362 4.270769 4.194459 4.319742 4.331729 4.192420 4.191481 4.233248 4.183149 4.185050 4.165402 4.379026 4.269221 4.284924 4.164468 4.227256 4.246183 4.248205 4.299598 4.255589 
3.550000	3.932094 3.866812 3.811829 3.864264 3.854409 3.843703 3.793562 3.850947 3.807269 4.016480 3.843365 3.965200 3.839823 3.884354 3.916453 3.814312 3.845148 3.903004 3.843733 3.874915 
3.560000	3.946901 4.055280 3.985872 3.955813 3.912912 3.777659 4.014575 3.817651 4.068973 4.000640 3.971902 3.983574 3.925804 4.024568 4.060531 4.019953 4.021984 4.143867 4.027872 4.031825 
3.570000	4.129376 3.868320 4.060484 3.883893 4.018199 4.046271 4.029419 4.039192 4.140932 3.961182 4.207333 4.012744 3.935810 4.036867 4.014653 4.149425 4.004816 4.155157 4.078840 4.152695 
3.580000	4.255065 4.121795 4.228016 4.100962 4.257215 4.291960 4.349280 4.048289 4.349059 4.167135 4.220837 4.196140 4.263386 4.397733 4.148885 4.293383 4.378386 4.265792 4.403986 4.177846 
3.590000	4.193311 4.164789 4.335942 4.194790 4.018078 4.141539 4.087204 4.144239 4.076834 4.231340 4.150319 4.175368 4.110885 4.040126 4.242847 4.163707 4.048882 4.246798 4.378639 4.179675 
3.600000	4.173586 4.065282 4.259082 4.204564 4.136484 4.175613 4.199915 4.154877 4.215963 4.240357 4.181413 4.097725 4.072176 4.109420 4.203391 4.260093 3.771481 4.218255 4.330227 4.138634 
3.610000	4.112200 4.320160 4.178383 4.180837 4.136158 4.280421 4.366122 4.194148 4.160906 4.186597 4.203657 4.135754 4.264443 4.213963 4.115958 4.338847 4.322319 4.164641 4.213898 4.008670 
3.620000	4.057613 3.998991 4.038112 4.026569 4.178156 4.090980 3.995407 4.002357 3.931370 3.909320 3.882449 4.024297 4.020525 4.034545 4.135671 4.080514 4.019093 3.941979 4.033783 3.993316 
3.630000	4.017282 4.153835 4.147241 4.196362 4.005127 4.019744 4.099177 4.088969 3.999014 3.983485 4.043484 4.177077 4.115436 4.054491 4.117332 4.161530 4.209674 4.146218 4.108060 4.130224 
3.640000	3.879996 3.938167 3.927419 4.030958 3.867299 3.866783 4.012843 3.919965 3.860640 4.015064 3.891633 4.109664 3.795419 3.764487 3.902531 3.971324 3.987645 3.946204 3.865812 3.962865 
3.650000	4.098590 4.193003 4.282898 4.182976 4.271377 4.108831 4.208600 4.267724 4.241060 4.095957 4.173353 4.130559 4.271950 4.184022 4.147304 4.144332 4.186338 4.221346 4.140190 4.292780 
3.660000	4.259344 4.102780 4.263506 4.145898 4.060241 4.123630 4.285717 4.183931 4.217249 4.223979 4.274459 4.133578 4.269573 4.103823 4.074094 4.221578 4.199587 4.277110 4.203806 4.049656 
3.670000	4.220433 3.943137 4.032545 3.961015 4.016857 4.092468 4.114146 4.063454 4.119025 3.954205 3.891679 3.887174 4.065874 4.037793 4.064834 4.172292 3.957580 3.973582 4.072097 4.084197 
3.680000	4.261396 4.139784 4.381944 4.214870 4.337663 4.269204 4.174711 4.460255 4.386669 4.319413 4.548991 4.446332 4.284089 4.348608 4.162238 4.183636 4.344571 4.141904 4.305919 4.178107 
3.690000	4.157868 4.160012 4.096137 4.217732 4.148922 4.143060 4.163193 4.284256 4.035494 4.226959 4.050763 4.236065 4.212917 4.261687 4.157969 4.407842 4.083904 4.124813 4.254681 4.203456 
3.700000	4.049203 4.038010 3.961733 4.072506 3.994865 3.990821 4.078728 4.135365 4.065892 4.094463 4.208359 4.013715 4.033754 4.213655 4.222165 4.128873 4.194081 4.105375 4.141868 4.214796 
3.710000	4.113939 4.114461 4.340733 4.483136 4.146251 4.203251 4.310742 4.244976 4.318392 4.306492 4.246494 4.312227 4.098181 4.014044 4.237650 4.203969 4.230891 4.243593 4.410375 4.243446 
3.720000	4.177822 4.300327 4.194318 4.379571 4.219972 4.262604 4.161785 4.180291 4.232741 4.169966 4.423701 4.140601 4.412918 4.187823 4.297413 4.293178 4.260268 4.243408 4.191528 4.223974 
3.730000	4.127549 4.194390 4.348133 4.217890 4.222253 4.233682 4.249166 3.996469 4.191994 4.149430 4.146938 4.221231 4.120447 4.308407 4.254550 4.271732 4.071005 4.304067 4.339590 4.305364 
3.740000	4.458224 4.359989 4.415616 4.241851 4.349166 4.296870 4.321700 4.407279 4.229719 4.308957 4.351184 4.361805 4.366773 4.300631 4.189636 4.313853 4.284513 4.169139 4.218726 4.414538 
3.750000	4.002457 4.102548 4.063968 3.961933 3.856300 4.024713 3.904623 3.997056 4.054120 3.926364 4.005960 3.907885 3.839666 3.991217 4.076440 3.994270 3.965933 3.969838 4.038928 4.042354 
3.760000	4.155183 4.180997 4.057732 4.130864 4.038923 4.130348 4.093869 4.164717 4.204712 4.059851 4.102013 4.148851 4.207620 4.163788 4.271080 4.255990 4.169991 4.208181 4.425972 4.142377 
3.770000	4.078334 4.092724 4.204646 3.840393 4.263632 4.055044 4.078882 4.204519 3.941368 4.138181 4.085705 3.987548 4.070754 4.069781 4.185516 4.220013 3.979249 4.112157 4.004349 4.063031 
3.780000	4.055968 3.966294 4.179438 4.012504 4.129097 3.973451 4.019946 4.073369 4.012613 4.121173 4.146204 4.055424 4.131766 4.170113 4.064083 4.047971 4.079437 4.141270 4.069948 4.116614 
3.790000	4.338728 4.265997 4.496775 4.293791 4.498683 4.325280 4.113774 4.454694 4.362328 4.372983 4.542413 4.349368 4.555029 4.377512 4.321100 4.399876 4.496360 4.570611 4.666605 4.474234 
3.800000	4.494473 4.530460 4.524602 4.494497 4.369208 4.350787 4.390939 4.528518 4.507589 4.338316 4.422267 4.603029 4.513164 4.482503 4.532929 4.456615 4.478872 4.415020 4.565564 4.480903 
3.810000	4.258559 4.295541 4.460823 4.510530 4.352431 4.271726 4.269582 4.486702 4.248989 4.360797 4.195718 4.394098 4.277481 4.463249 4.321391 4.157546 4.278524 4.206664 4.338799 4.368489 
3.820000	4.393879 4.170697 4.437424 4.262256 4.231261 4.207169 4.197208 4.308964 4.426187 4.351297 4.254859 4.391306 4.192791 4.317919 4.120328 4.349038 4.146284 4.304227 4.365573 4.347636 
3.830000	4.227235 4.237498 4.191726 4.281356 4.283345 4.351124 4.327770 4.217909 4.203821 4.519551 4.392521 4.392146 4.324292 4.297472 4.342806 4.414594 4.342744 4.284248 4.144317 4.228315 
3.840000	4.502112 4.425775 4.387829 4.307399 4.552078 4.545433 4.453780 4.582367 4.401063 4.251812 4.513011 4.504880 4.401198 4.425951 4.549929 4.380189 4.327318 4.445193 4.419712 4.464218 
3.850000	4.372996 4.410545 4.253319 4.335879 4.272282 4.291170 4.314219 4.329699 4.217228 4.180290 4.263201 4.153636 4.237003 4.324550 4.322815 4.192049 4.257087 4.147848 4.112518 4.117236 
3.860000	4.272694 4.230468 4.307080 4.282623 4.202299 4.286222 4.409091 4.320594 4.290591 4.200146 4.394706 4.224741 4.215639 4.468757 4.305683 4.491254 4.360412 4.441061 4.282355 4.294362 
3.870000	4.492115 4.406408 4.459118 4.448533 4.580936 4.640964 4.491751 4.532855 4.521697 4.549063 4.471830 4.662674 4.530725 4.590131 4.563926 4.302627 4.412935 4.565829 4.561503 4.433157 
3.880000	4.268969 4.054673 4.271307 4.252482 4.280414 4.301346 4.140079 4.326446 4.186429 4.297256 4.231132 4.024997 4.174063 4.190551 4.143965 4.187015 4.184045 4.283296 4.266281 4.291905 
3.890000	4.274331 4.436084 4.286283 4.451999 4.178067 4.271686 4.363554 4.486930 4.361820 4.362561 4.344502 4.368728 4.290505 4.238180 4.226678 4.504505 4.531030 4.182347 4.270964 4.520301 
3.900000	4.554116 4.379568 4.408947 4.667705 4.452469 4.553190 4.529941 4.547105 4.357586 4.530058 4.702042 4.559777 4.582825 4.514089 4.559779 4.489274 4.541149 4.350978 4.545700 4.659112 
3.910000	4.262774 4.417000 4.473109 4.267015 4.313371 4.422365 4.330459 4.308801 4.314291 4.384106 4.339176 4.483909 4.428709 4.439952 4.271141 4.489339 4.411608 4.467516 4.346156 4.363608 
3.920000	4.265627 4.099099 4.160292 4.332733 4.339917 4.248150 4.244160 4.267289 4.257650 4.430647 4.295011 4.288951 4.260941 4.152575 4.293801 4.270579 4.273398 4.389076 4.298202 4.259782 
3.930000	4.406615 4.316647 4.216317 4.447849 4.344781 4.236359 4.335188 4.261135 4.240621 4.234224 4.126701 4.016625 4.299397 4.396377 4.215753 4.242288 4.268305 4.271572 4.247255 4.106876 
3.940000	4.802638 4.507953 4.596548 4.567665 4.756844 4.735762 4.534681 4.503732 4.777706 4.755127 4.548758 4.773487 4.566941 4.496587 4.413221 4.535341 4.597532 4.542434 4.588556 4.491567 
3.950000	4.287389 4.192923 4.235577 4.332236 4.181344 4.149675 4.339926 4.232759 4.255916 4.290585 4.316917 4.095266 4.249795 4.203461 4.177382 4.292511 4.174796 4.186821 4.326157 4.281927 
3.960000	4.289414 4.224769 4.509317 4.252143 4.299881 4.462977 4.504773 4.367257 4.581522 4.479946 4.421225 4.375675 4.321285 4.503322 4.373141 4.403403 4.346428 4.539249 4.489658 4.676586 
3.970000	4.391417 4.392247 4.529073 4.576028 4.416183 4.564537 4.456853 4.531519 4.413581 4.448489 4.413516 4.370742 4.522426 4.405219 4.493356 4.556697 4.540349 4.507942 4.487933 4.523828 
3.980000	4.502704 4.491650 4.490717 4.400768 4.420932 4.388006 4.583932 4.394062 4.516797 4.412064 4.509063 4.548041 4.552455 4.544575 4.393578 4.532143 4.305876 4.389359 4.454346 4.455441 
3.990000	4.454797 4.648416 4.844872 4.627867 4.803394 4.633091 4.885574 4.679643 4.867134 4.709784 4.843797 4.588946 4.747512 4.774701 4.521132 4.702752 4.788523 4.953926 4.773901 4.727719 
4.000000	4.393178 4.537742 4.422261 4.284046 4.474897 4.469047 4.182827 4.359767 4.423592 4.248164 4.368600 4.331587 4.317179 4.250035 4.200416 4.345242 4.185333 4.297541 4.437237 4.203804 
4.010000	4.419122 4.587797 4.564933 4.552645 4.373574 4.602268 4.564608 4.442431 4.601425 4.535989 4.510492 4.595900 4.618471 4.546712 4.642192 4.580716 4.571774 4.530303 4.612436 4.479838 
4.020000	4.593751 4.536275 4.550351 4.652391 4.509032 4.622289 4.502052 4.645640 4.734392 4.655858 4.544061 4.668519 4.464935 4.516657 4.578419 4.494512 4.687122 4.634061 4.352391 4.483317 
4.030000	4.521643 4.621056 4.485248 4.503083 4.520785 4.541021 4.680246 4.700106 4.490485 4.559585 4.640814 4.564086 4.520367 4.686472 4.601375 4.580293 4.567198 4.487605 4.547965 4.656755 
4.040000	4.477840 4.307790 4.332869 4.252613 4.331343 4.603794 4.407806 4.355633 4.452500 4.553253 4.521053 4.279586 4.402402 4.417639 4.494434 4.407340 4.284914 4.389258 4.430139 4.433622 
4.050000	4.618581 4.755617 4.646386 4.676616 4.651817 4.666423 4.502664 4.695268 4.669012 4.741895 4.479725 4.627344 4.634173 4.497393 4.566096 4.585534 4.631147 4.599316 4.398420 4.426221 
