0.430000	1.052703 1.104077 1.089571 1.085807 1.074322 1.125667 1.048375 1.092850 1.073601 1.070649 1.026979 1.099028 1.050648 1.055897 1.111505 1.084348 1.090884 1.059484 1.029653 1.105358 1.125485 1.051115 1.099137 1.071632 1.087046 1.123036 1.079136 1.119625 1.087108 1.072733 1.030819 1.054622 1.068234 1.112206 1.109555 1.063917 1.064406 1.061344 1.069363 1.080002 1.075588 1.082234 1.103309 1.107135 1.110930 1.051931 1.109044 1.088908 1.053375 1.112325 1.026999 1.093446 1.039134 1.052309 1.077574 1.126974 1.078912 1.089960 1.118392 1.103067 1.078712 1.108828 1.078250 1.095907 1.077529 1.069913 1.083715 1.062087 1.074850 1.103866 1.085888 1.153701 1.089066 1.062596 1.070216 1.104254 1.075699 1.058219 1.045953 1.049956 1.071371 1.051009 1.066754 1.087662 1.114735 1.034305 1.053128 1.124998 1.042719 1.048198 0.984520 1.063028 1.056405 1.062651 1.054436 1.014679 1.107651 1.134195 1.076849 1.066872 1.074122 1.076356 1.103520 1.105055 1.126131 1.056946 1.098621 1.058618 1.107951 1.107936 1.049508 1.075569 1.110468 1.035313 1.105588 1.096796 1.060220 1.085220 1.034632 1.077751 1.047032 1.078708 1.071847 1.106875 1.077168 1.083451 1.124785 1.100728 1.078048 1.059475 1.090889 1.126756 1.126177 1.094593 1.119874 1.087808 1.045555 1.104116 1.086470 1.098839 1.102474 1.073942 1.069464 1.071859 1.048729 1.081982 1.046131 1.117572 1.095786 1.077683 1.050805 1.075532 1.129471 1.052548 1.052628 1.034732 1.131591 1.013604 1.115363 1.120892 1.089910 1.073269 1.116335 1.060172 1.074765 1.099589 1.091163 1.071384 1.069566 1.078241 1.065644 1.057981 1.063195 1.075129 1.080887 1.153594 1.077442 1.133468 1.044245 1.106932 1.072855 1.056555 1.121153 1.107024 1.057287 1.055199 1.081541 1.104503 1.084378 1.063307 1.104193 1.044166 1.086812 1.049865 1.132272 1.065104 1.092967 1.065236 1.077348 1.061767 
0.440000	1.089444 1.052605 1.058555 1.086945 1.097177 1.095594 1.077945 1.129898 1.106426 1.112683 1.103905 1.075680 1.072280 1.080248 1.143879 1.076129 1.119295 1.165573 1.099159 1.095696 1.074112 1.082343 1.068721 1.080663 1.088010 1.070825 1.102975 1.072696 1.105654 1.104431 1.108814 1.133329 1.141105 1.119152 1.109839 1.083721 1.078065 1.098739 1.104889 1.148904 1.076151 1.094119 1.112264 1.103621 1.094464 1.099345 1.099042 1.091211 1.123926 1.071813 1.097559 1.112084 1.072360 1.123867 1.097696 1.113326 1.131360 1.118042 1.079110 1.147521 1.131025 1.092636 1.065596 1.118014 1.090446 1.104006 1.098663 1.137915 1.096930 1.121794 1.087614 1.087172 1.147547 1.132152 1.128249 1.120781 1.088780 1.073056 1.122396 1.094395 1.096258 1.075053 1.067305 1.097693 1.106148 1.085700 1.047109 1.097209 1.092120 1.076281 1.130830 1.142214 1.145591 1.109263 1.125006 1.122191 1.099298 1.083799 1.123337 1.085665 1.064375 1.098035 1.120454 1.098849 1.057639 1.053499 1.111420 1.102109 1.137409 1.030860 1.096702 1.092103 1.074714 1.103017 1.080402 1.123890 1.073471 1.062085 1.058620 1.107619 1.091966 1.084243 1.118533 1.073533 1.094593 1.129962 1.091003 1.078043 1.113906 1.106460 1.099904 1.093229 1.097764 1.100952 1.109848 1.123781 1.117609 1.134702 1.125687 1.092763 1.084695 1.136613 1.062865 1.119917 1.125960 1.083092 1.098524 1.086226 1.081561 1.131084 1.126420 1.103504 1.048069 1.093767 1.117468 1.094260 1.078616 1.075192 1.066218 1.107062 1.102018 1.080775 1.071497 1.109228 1.115432 1.049417 1.056856 1.114097 1.057396 1.093836 1.050278 1.076183 1.068289 1.068043 1.088535 1.094926 1.091675 1.089921 1.083237 1.095694 1.091413 1.068435 1.083465 1.142155 1.109179 1.073493 1.106337 1.088527 1.102002 1.102021 1.057335 1.045892 1.102000 1.102303 1.083958 1.107379 1.136461 1.108100 1.098813 1.112868 
0.450000	1.080432 1.067469 1.074431 1.065382 1.108280 1.095241 1.084778 1.088599 1.113153 1.075981 1.062107 1.038929 1.136653 1.020717 1.030899 1.078895 1.119276 1.103331 1.095922 1.034053 1.064225 1.117087 1.011121 1.080663 1.105715 1.095723 1.047763 1.090929 1.054657 1.089549 1.073818 1.113258 1.110013 1.058353 1.062053 1.023557 1.091170 1.089476 1.076903 1.062275 1.093816 1.070584 1.062945 1.089526 1.099574 1.110639 1.089071 1.121647 1.091794 1.089929 1.075303 1.064873 1.071925 1.067455 1.100885 1.064866 1.101373 1.093061 1.108336 1.029739 1.107053 1.042763 1.094182 1.046868 1.058338 1.083978 1.129110 1.118290 1.129547 1.086676 1.060789 1.109310 1.063650 1.079185 1.062542 1.124582 1.060657 1.058099 1.109410 1.061955 1.091544 1.090654 1.069746 1.103999 1.054114 1.051846 1.065685 1.091408 1.109962 1.025953 1.089788 1.054062 1.064239 1.087004 1.077687 1.035091 1.051194 1.112632 1.121328 1.106087 1.130930 1.091444 1.076826 1.061057 1.061139 1.104463 1.123430 1.099782 1.077701 1.100995 1.079857 1.083444 1.082184 1.097529 1.094422 1.084911 1.130298 1.063105 1.125591 1.098686 1.067402 1.086777 1.043754 1.108086 1.090720 1.089207 1.063271 1.031549 1.074577 1.063203 1.051057 1.073098 1.086744 1.105449 1.096271 1.063181 1.108298 1.109939 1.117466 1.091856 1.117330 1.090977 1.103582 1.081344 1.072114 1.121745 1.095971 1.032768 1.081514 1.092316 1.073011 1.134668 1.112767 1.060601 1.090336 1.103726 1.085126 1.097916 1.050615 1.117350 1.098905 1.077435 1.097910 1.095699 1.084669 1.092931 1.085204 1.101184 1.100540 1.070193 1.040496 1.087405 1.133997 1.035153 1.061711 1.099036 1.077297 1.071394 1.068737 1.095447 1.097305 1.102186 1.080761 1.077648 1.087322 1.119183 1.102873 1.062191 1.065475 1.040514 1.097435 1.061489 1.102434 1.075248 1.114766 1.056866 1.070778 1.101942 1.037867 1.033106 
0.460000	1.151634 1.138169 1.070085 1.130783 1.052233 1.069516 1.125471 1.117316 1.156164 1.160060 1.103469 1.137516 1.150736 1.132507 1.103862 1.085245 1.136902 1.067633 1.119824 1.102964 1.121934 1.091182 1.102028 1.107695 1.115477 1.123146 1.127677 1.089698 1.051952 1.107130 1.114103 1.127039 1.126475 1.111353 1.094602 1.118688 1.113338 1.141364 1.122176 1.081967 1.106383 1.092175 1.105211 1.058535 1.106679 1.072068 1.114739 1.091538 1.083626 1.089652 1.093475 1.101909 1.022328 1.116931 1.100653 1.182141 1.116149 1.095850 1.093355 1.101273 1.099464 1.105983 1.087759 1.160797 1.110828 1.104802 1.059205 1.092003 1.120862 1.107744 1.099028 1.067917 1.104488 1.084522 1.106393 1.105174 1.090977 1.071329 1.114005 1.047543 1.091499 1.066386 1.083427 1.093617 1.096328 1.111739 1.117469 1.112233 1.123506 1.147939 1.128929 1.100572 1.067001 1.052038 1.095155 1.100315 1.082914 1.133088 1.113550 1.094473 1.163355 1.083913 1.139127 1.124776 1.128554 1.108615 1.116340 1.086560 1.075994 1.099637 1.128950 1.104074 1.091009 1.112793 1.126961 1.060124 1.107769 1.145072 1.071891 1.113142 1.068207 1.112541 1.143356 1.106449 1.135827 1.114827 1.116584 1.072973 1.117806 1.091874 1.096176 1.083605 1.109081 1.098298 1.103800 1.103427 1.096875 1.081080 1.150671 1.118830 1.172623 1.089245 1.117039 1.152873 1.120900 1.073712 1.087563 1.126133 1.066281 1.108422 1.077359 1.128162 1.131015 1.103798 1.162152 1.111707 1.134326 1.135489 1.072748 1.134333 1.087893 1.111000 1.116764 1.122798 1.081566 1.094650 1.060104 1.099385 1.077326 1.027806 1.106073 1.122523 1.101113 1.158937 1.094315 1.071187 1.129183 1.135919 1.131865 1.098828 1.131462 1.096457 1.134852 1.120375 1.113262 1.097731 1.088445 1.162515 1.096172 1.085909 1.079713 1.143820 1.144423 1.108591 1.126300 1.073456 1.083830 1.114193 1.105969 1.090460 
0.470000	1.129782 1.066919 1.068039 1.085306 1.120597 1.114491 1.101310 1.075976 1.102755 1.092337 1.107787 1.145134 1.133255 1.144613 1.146017 1.126469 1.112576 1.111293 1.135046 1.162507 1.107182 1.124740 1.065421 1.101503 1.112994 1.082515 1.093275 1.102333 1.100921 1.088691 1.080106 1.120297 1.121939 1.116767 1.090677 1.148137 1.116781 1.096530 1.093680 1.086228 1.157059 1.120414 1.131087 1.137250 1.159613 1.096181 1.133250 1.123337 1.070823 1.100565 1.058434 1.096365 1.097390 1.097876 1.107849 1.117091 1.124048 1.114085 1.061371 1.104413 1.098771 1.097055 1.173932 1.137941 1.128533 1.051785 1.088775 1.089176 1.148762 1.095503 1.104768 1.120096 1.113607 1.081430 1.122001 1.164029 1.125836 1.139407 1.108722 1.171280 1.119406 1.104624 1.091415 1.141858 1.129973 1.077359 1.102514 1.116471 1.088172 1.099699 1.115423 1.064399 1.105427 1.098852 1.150225 1.130518 1.067531 1.112138 1.137662 1.073469 1.128345 1.096436 1.128091 1.101561 1.108394 1.097520 1.125050 1.081237 1.117199 1.070165 1.110550 1.092604 1.106855 1.076206 1.093505 1.098454 1.100738 1.111050 1.107985 1.101446 1.058937 1.148276 1.113736 1.079599 1.161842 1.109792 1.091055 1.143249 1.081724 1.071279 1.102512 1.104770 1.135800 1.082165 1.137920 1.120920 1.071812 1.149235 1.141496 1.088202 1.143114 1.091445 1.099979 1.124650 1.113857 1.115049 1.156791 1.124908 1.061336 1.071207 1.022888 1.087189 1.092353 1.120458 1.149103 1.173765 1.101678 1.133153 1.125281 1.128812 1.135541 1.114460 1.084758 1.088092 1.086252 1.132287 1.148497 1.112629 1.141847 1.104306 1.104677 1.161153 1.120608 1.070897 1.079867 1.169323 1.142637 1.117758 1.116486 1.141333 1.083674 1.074976 1.125418 1.086292 1.119012 1.109050 1.160258 1.067862 1.113430 1.111136 1.103229 1.142938 1.101218 1.108429 1.116321 1.151933 1.092435 1.083620 1.149471 1.161261 
0.480000	1.125257 1.118642 1.074627 1.071606 1.103772 1.111703 1.097217 1.067047 1.126656 1.135181 1.123109 1.127847 1.087479 1.142462 1.135835 1.111108 1.057852 1.070537 1.060308 1.089104 1.109484 1.105008 1.160899 1.167934 1.084478 1.144996 1.138533 1.115897 1.109483 1.134392 1.089594 1.097546 1.134343 1.080549 1.152697 1.106303 1.039859 1.128178 1.123323 1.131648 1.055257 1.116820 1.103085 1.126921 1.060531 1.118892 1.115569 1.156844 1.122182 1.132068 1.096831 1.113318 1.087068 1.111253 1.143701 1.097519 1.136944 1.160843 1.119063 1.141015 1.116116 1.149689 1.107583 1.138255 1.096425 1.109252 1.125702 1.134719 1.098264 1.138625 1.113394 1.103781 1.095640 1.090087 1.074914 1.099489 1.160785 1.123636 1.116654 1.117624 1.086967 1.087209 1.118468 1.105657 1.105266 1.078980 1.052184 1.102429 1.120381 1.080633 1.096681 1.119776 1.115216 1.132014 1.169017 1.135316 1.087520 1.151763 1.127273 1.098143 1.142120 1.162707 1.137358 1.159152 1.175955 1.110831 1.107599 1.137792 1.116243 1.115189 1.132689 1.068488 1.151174 1.065844 1.136679 1.108265 1.070074 1.084515 1.107963 1.142781 1.130098 1.092869 1.079286 1.088714 1.106085 1.120918 1.189483 1.108971 1.157283 1.137354 1.093392 1.092134 1.146670 1.162837 1.141324 1.115912 1.128032 1.065004 1.103075 1.126563 1.115345 1.182279 1.100387 1.155457 1.078589 1.130372 1.108999 1.104852 1.117992 1.156721 1.135522 1.135338 1.126618 1.131274 1.105178 1.107758 1.158183 1.144055 1.132630 1.082057 1.188526 1.112220 1.144492 1.071941 1.154150 1.085314 1.136840 1.069184 1.126706 1.127729 1.124840 1.124151 1.130334 1.118084 1.114134 1.059273 1.092524 1.090671 1.108809 1.132479 1.126543 1.120747 1.073033 1.140654 1.122654 1.124701 1.135212 1.147474 1.129252 1.080138 1.099846 1.136272 1.108950 1.133479 1.145616 1.075355 1.102835 1.117736 1.074934 1.091215 
0.490000	1.160337 1.129042 1.144210 1.116698 1.209688 1.085972 1.151708 1.137151 1.188025 1.162563 1.172493 1.093103 1.170035 1.149938 1.147970 1.150830 1.186157 1.200786 1.133589 1.154205 1.147851 1.180665 1.138542 1.156186 1.173891 1.166758 1.172211 1.163762 1.187721 1.174797 1.113403 1.119114 1.123028 1.148296 1.167941 1.125805 1.083093 1.117292 1.147048 1.139835 1.128070 1.147436 1.207421 1.170844 1.174141 1.127955 1.115983 1.140208 1.162628 1.190508 1.183007 1.109755 1.102754 1.187464 1.162733 1.210166 1.187380 1.163125 1.117647 1.160575 1.139531 1.161979 1.146461 1.100477 1.174068 1.192268 1.144402 1.153821 1.163260 1.174191 1.089737 1.174114 1.116005 1.097595 1.121769 1.151460 1.114119 1.103644 1.139929 1.132068 1.218574 1.154755 1.120845 1.107207 1.164897 1.129360 1.174540 1.125794 1.149831 1.122479 1.142413 1.169580 1.110138 1.160041 1.118102 1.140486 1.136888 1.156218 1.147742 1.118321 1.110025 1.150610 1.181351 1.155000 1.125044 1.158232 1.177876 1.147528 1.178330 1.137888 1.164352 1.171063 1.122245 1.169936 1.042727 1.109763 1.169115 1.188863 1.188952 1.153741 1.182586 1.169151 1.146247 1.146157 1.190063 1.084346 1.159913 1.174914 1.175781 1.152735 1.110778 1.178203 1.170941 1.143805 1.165099 1.149433 1.182104 1.175960 1.163697 1.133828 1.103855 1.131809 1.162049 1.104879 1.130294 1.115157 1.151165 1.162467 1.132213 1.123521 1.113819 1.135963 1.128607 1.204233 1.202068 1.185843 1.139714 1.159851 1.141978 1.181991 1.173240 1.153859 1.121666 1.114350 1.121996 1.160086 1.139224 1.114023 1.149598 1.135753 1.142294 1.168178 1.123125 1.113263 1.144173 1.133297 1.130176 1.161147 1.171014 1.148481 1.127007 1.117675 1.129027 1.172608 1.079773 1.135689 1.181638 1.142238 1.145266 1.143706 1.144121 1.193534 1.167212 1.142947 1.111813 1.179244 1.157055 1.108315 1.122690 1.169787 
0.500000	1.151935 1.088217 1.140438 1.118644 1.146228 1.160276 1.176512 1.130284 1.145084 1.158482 1.130443 1.190463 1.108017 1.128407 1.180984 1.100829 1.159538 1.129127 1.131503 1.162589 1.127447 1.142847 1.130836 1.126777 1.122147 1.176817 1.173238 1.138199 1.152582 1.145447 1.166361 1.114809 1.150980 1.171627 1.132831 1.129484 1.164748 1.141200 1.154428 1.116495 1.102436 1.173471 1.170393 1.166014 1.123120 1.153102 1.174355 1.184794 1.141670 1.168809 1.148978 1.129986 1.123406 1.119468 1.091150 1.130794 1.133173 1.139277 1.142017 1.187479 1.136441 1.149427 1.141844 1.121475 1.152477 1.159142 1.104069 1.137262 1.116079 1.114727 1.157194 1.172602 1.147728 1.148621 1.153419 1.116679 1.103773 1.144833 1.116788 1.161666 1.129179 1.116723 1.097426 1.134024 1.161008 1.149485 1.108813 1.165449 1.136012 1.157872 1.146063 1.128303 1.129956 1.119118 1.140527 1.191470 1.161418 1.108395 1.117970 1.130644 1.135213 1.110377 1.143501 1.089060 1.139835 1.152723 1.138671 1.120984 1.134065 1.126229 1.132287 1.169165 1.152154 1.173103 1.137683 1.134295 1.114907 1.182451 1.084048 1.110096 1.146681 1.115596 1.118158 1.117376 1.131065 1.118463 1.094545 1.062014 1.137975 1.143686 1.141701 1.171101 1.149645 1.155467 1.161744 1.117335 1.141674 1.183611 1.160237 1.153447 1.165835 1.099084 1.072285 1.115195 1.128481 1.117925 1.169474 1.175641 1.150165 1.109871 1.142580 1.095797 1.141325 1.152317 1.151421 1.144171 1.143386 1.130854 1.133769 1.162325 1.103743 1.117615 1.138742 1.072862 1.140017 1.169753 1.131096 1.113847 1.142554 1.146390 1.166585 1.195233 1.129546 1.141818 1.163142 1.082380 1.145447 1.135280 1.139525 1.119111 1.122776 1.153456 1.188036 1.173664 1.167811 1.148752 1.189441 1.160858 1.124211 1.210610 1.152379 1.162382 1.168367 1.110713 1.164623 1.166072 1.156786 1.119919 1.147970 1.185931 
0.510000	1.151913 1.161766 1.160435 1.176941 1.177234 1.159576 1.132020 1.164677 1.222287 1.134741 1.162806 1.138839 1.167479 1.182988 1.149482 1.198930 1.105064 1.149060 1.163095 1.163951 1.175699 1.175851 1.142095 1.189008 1.104326 1.117495 1.181250 1.162342 1.153072 1.111532 1.165510 1.112545 1.157577 1.157405 1.120115 1.188396 1.128364 1.152707 1.146234 1.172648 1.151380 1.176006 1.149359 1.157721 1.193845 1.168940 1.179658 1.179365 1.123525 1.131329 1.096510 1.158249 1.131562 1.173555 1.159940 1.131849 1.133289 1.154318 1.122044 1.206319 1.138286 1.183940 1.142693 1.159269 1.171077 1.177981 1.181618 1.163407 1.169888 1.138221 1.160322 1.163828 1.153084 1.134941 1.110249 1.191878 1.148384 1.173784 1.113782 1.159616 1.155464 1.154070 1.119345 1.139618 1.176219 1.131536 1.168270 1.120399 1.191886 1.159667 1.128708 1.209998 1.165984 1.156491 1.136327 1.164103 1.166760 1.165377 1.125019 1.143731 1.143860 1.154155 1.070643 1.140957 1.188246 1.159006 1.141094 1.168837 1.180879 1.143383 1.137945 1.184454 1.159413 1.185572 1.175347 1.184271 1.199500 1.224425 1.164186 1.184426 1.189612 1.147225 1.159420 1.151658 1.176425 1.141352 1.186718 1.149644 1.163336 1.150750 1.159095 1.143074 1.147572 1.151978 1.120795 1.146939 1.191081 1.171628 1.164252 1.204682 1.153239 1.204747 1.135621 1.139277 1.093229 1.094335 1.172558 1.177517 1.167064 1.099186 1.184293 1.136070 1.128283 1.213170 1.164642 1.177275 1.144293 1.150248 1.150292 1.111049 1.164402 1.191678 1.175955 1.106052 1.106027 1.130683 1.201177 1.183983 1.188054 1.121960 1.138287 1.172988 1.164086 1.165929 1.128469 1.163239 1.128634 1.131797 1.171279 1.127191 1.193127 1.151825 1.172415 1.126035 1.181252 1.159108 1.135098 1.198170 1.159454 1.153860 1.157677 1.195539 1.185868 1.148492 1.149043 1.177869 1.183150 1.202546 1.216493 1.126997 
0.520000	1.184616 1.163926 1.194864 1.225929 1.137527 1.228890 1.206159 1.128130 1.110004 1.164848 1.160146 1.181477 1.194932 1.182709 1.199923 1.186857 1.184223 1.159767 1.156367 1.138235 1.177864 1.169131 1.195117 1.145114 1.217126 1.175690 1.200641 1.200086 1.128999 1.190852 1.137742 1.109185 1.173527 1.128375 1.115892 1.155199 1.228143 1.209284 1.155382 1.185399 1.165638 1.124443 1.162631 1.175888 1.145384 1.185378 1.203538 1.143726 1.176010 1.149090 1.146695 1.227924 1.154005 1.197513 1.191392 1.135085 1.218176 1.176970 1.143983 1.147319 1.201122 1.216122 1.172515 1.165176 1.160736 1.151970 1.172510 1.155016 1.176219 1.195689 1.154582 1.137071 1.138305 1.222018 1.177399 1.157723 1.192722 1.162044 1.171204 1.173967 1.182518 1.193970 1.155898 1.191721 1.159180 1.167414 1.226908 1.192000 1.182009 1.235114 1.168355 1.167381 1.171276 1.188158 1.171954 1.174772 1.201416 1.151666 1.085567 1.161068 1.224865 1.170730 1.187969 1.175881 1.182891 1.240771 1.202813 1.236080 1.200295 1.167574 1.182900 1.209125 1.179790 1.156536 1.192790 1.193784 1.200789 1.143346 1.184858 1.158249 1.150274 1.209459 1.221365 1.118349 1.222058 1.206550 1.222248 1.183431 1.240046 1.186896 1.180685 1.180999 1.163045 1.160715 1.186854 1.169442 1.200876 1.206381 1.218955 1.138505 1.191928 1.161915 1.178408 1.220834 1.185800 1.177971 1.180365 1.179917 1.177174 1.191761 1.236829 1.169058 1.224155 1.213705 1.184279 1.175125 1.148728 1.200011 1.176943 1.249104 1.189632 1.175331 1.147945 1.173864 1.118469 1.158849 1.149207 1.128397 1.107271 1.160141 1.174253 1.164702 1.200568 1.170820 1.188371 1.210370 1.161383 1.149185 1.195842 1.195179 1.113741 1.125305 1.172845 1.203771 1.202170 1.186416 1.140457 1.160673 1.138661 1.170244 1.164163 1.167188 1.156142 1.144412 1.238751 1.162361 1.185702 1.138884 1.161410 1.148593 
0.530000	1.111107 1.138776 1.190889 1.085890 1.100617 1.063307 1.099466 1.185843 1.134514 1.127272 1.173221 1.152547 1.126250 1.121436 1.169573 1.171434 1.112513 1.117173 1.123353 1.156053 1.134190 1.128011 1.129126 1.117065 1.100257 1.105192 1.086580 1.102937 1.155026 1.144303 1.171190 1.128338 1.138895 1.123013 1.121961 1.166695 1.125352 1.167745 1.087769 1.134584 1.142129 1.191609 1.180832 1.119446 1.153257 1.110741 1.125782 1.118465 1.103319 1.122795 1.139983 1.114090 1.103806 1.168281 1.147319 1.174994 1.112429 1.159638 1.145955 1.155384 1.085814 1.101876 1.098638 1.089399 1.101612 1.115216 1.116002 1.147684 1.140659 1.144087 1.140897 1.160922 1.151620 1.143780 1.153894 1.142505 1.137245 1.135425 1.117603 1.195362 1.151956 1.155338 1.169462 1.162913 1.127909 1.098919 1.114734 1.104494 1.149064 1.172158 1.153385 1.134261 1.122017 1.139615 1.107589 1.112997 1.121567 1.127916 1.166445 1.136259 1.118683 1.143884 1.130499 1.148430 1.114586 1.106221 1.128961 1.081880 1.110175 1.134908 1.138854 1.105074 1.154210 1.165995 1.167592 1.154018 1.171937 1.134038 1.111428 1.128654 1.094515 1.137491 1.139370 1.145224 1.132200 1.184533 1.150410 1.141520 1.132626 1.130259 1.156450 1.063377 1.121770 1.102080 1.156074 1.084896 1.142861 1.121029 1.171115 1.097240 1.136352 1.160651 1.090495 1.137437 1.158739 1.108615 1.103827 1.148929 1.113672 1.113515 1.091502 1.111364 1.133119 1.119801 1.133773 1.114908 1.156887 1.168676 1.073607 1.126945 1.143062 1.122899 1.085896 1.105687 1.134339 1.160321 1.130242 1.156451 1.111289 1.147023 1.109435 1.166792 1.084249 1.131985 1.102038 1.105580 1.110824 1.133982 1.154707 1.102087 1.109270 1.089837 1.070663 1.139806 1.148243 1.103255 1.128583 1.128195 1.125318 1.108572 1.167415 1.132306 1.107147 1.082665 1.135398 1.130500 1.124815 1.122513 1.129603 1.115546 
0.540000	1.176250 1.147756 1.165281 1.195211 1.196679 1.169575 1.140824 1.189825 1.199024 1.164033 1.210121 1.174258 1.211134 1.161881 1.174405 1.152824 1.157164 1.176661 1.095234 1.200015 1.246425 1.203110 1.187529 1.215091 1.241818 1.196474 1.135782 1.160473 1.165472 1.156152 1.164867 1.207563 1.210297 1.123216 1.182317 1.126509 1.095022 1.162331 1.176585 1.200061 1.176303 1.208428 1.210778 1.178962 1.221054 1.185653 1.220261 1.180791 1.244558 1.192973 1.176126 1.191276 1.175072 1.188654 1.181855 1.163119 1.129538 1.197164 1.173698 1.127476 1.183946 1.165378 1.208645 1.213633 1.181413 1.150736 1.212408 1.142476 1.231545 1.158217 1.144230 1.203296 1.176660 1.197323 1.147965 1.163233 1.177818 1.207227 1.203333 1.173967 1.128504 1.221308 1.170716 1.200524 1.159249 1.186455 1.211912 1.198795 1.159236 1.206620 1.161479 1.189206 1.185176 1.220414 1.157975 1.163328 1.176661 1.197014 1.143105 1.204766 1.141388 1.189942 1.191727 1.224456 1.202417 1.160057 1.158932 1.231315 1.184160 1.139782 1.184015 1.213060 1.212195 1.177917 1.181303 1.150729 1.175863 1.159752 1.127737 1.172513 1.173615 1.186042 1.152763 1.149885 1.197057 1.121118 1.154884 1.204275 1.184776 1.210021 1.221762 1.151786 1.177344 1.156918 1.188783 1.157843 1.210817 1.148683 1.198731 1.186741 1.125440 1.154150 1.157825 1.147378 1.160766 1.156239 1.225479 1.149143 1.192921 1.165082 1.162405 1.185663 1.220327 1.241449 1.161753 1.173470 1.123321 1.146410 1.121077 1.207045 1.183581 1.181619 1.178980 1.140646 1.215350 1.159325 1.186041 1.174754 1.179048 1.231254 1.178316 1.219404 1.186734 1.171321 1.179185 1.202896 1.194424 1.167183 1.188759 1.207495 1.206414 1.213669 1.109459 1.166643 1.202036 1.202251 1.212295 1.199988 1.188665 1.229344 1.192552 1.186473 1.228072 1.214400 1.173545 1.126723 1.163971 1.214413 1.218065 1.216238 
0.550000	1.140515 1.135722 1.211876 1.195290 1.191092 1.167108 1.174940 1.193410 1.164909 1.158639 1.178208 1.189946 1.171119 1.164271 1.164691 1.155317 1.231609 1.231043 1.206517 1.156004 1.182625 1.198881 1.169071 1.195793 1.210928 1.147712 1.208109 1.190809 1.150826 1.195247 1.152993 1.211573 1.182155 1.182569 1.182802 1.195343 1.186369 1.176706 1.161993 1.198084 1.244651 1.190577 1.157811 1.219318 1.144688 1.182626 1.192154 1.202567 1.131714 1.158555 1.240035 1.124887 1.169175 1.183311 1.097298 1.183867 1.165185 1.149743 1.167784 1.149922 1.160353 1.181731 1.154647 1.180253 1.163392 1.182181 1.144770 1.167685 1.201886 1.257802 1.171741 1.158609 1.155116 1.137604 1.178649 1.168476 1.195885 1.173108 1.166669 1.148464 1.196680 1.171930 1.206393 1.172405 1.219358 1.158401 1.123054 1.157380 1.165288 1.183269 1.213839 1.177070 1.199150 1.215922 1.169699 1.221900 1.185281 1.156724 1.197807 1.201330 1.175566 1.161496 1.168934 1.154883 1.236343 1.171115 1.161331 1.181972 1.159408 1.170295 1.174990 1.149841 1.130977 1.170577 1.135023 1.205127 1.185509 1.166159 1.177228 1.124663 1.208615 1.167198 1.137952 1.218878 1.152244 1.139822 1.211147 1.201322 1.183270 1.099992 1.164990 1.158607 1.225113 1.158687 1.154218 1.131834 1.186519 1.206050 1.211033 1.166277 1.118600 1.137500 1.198184 1.164576 1.172145 1.129479 1.200277 1.151649 1.153936 1.217496 1.135566 1.162931 1.169236 1.159750 1.191488 1.155489 1.226903 1.169064 1.152755 1.202460 1.196925 1.193022 1.167989 1.206925 1.172148 1.224663 1.211701 1.196592 1.148276 1.207370 1.210824 1.189540 1.181762 1.170472 1.205631 1.212801 1.188717 1.173639 1.158750 1.203433 1.146311 1.166156 1.189360 1.160570 1.174890 1.159949 1.150962 1.188697 1.192573 1.159808 1.169172 1.175520 1.168588 1.166348 1.120912 1.153831 1.178766 1.181726 1.129075 1.133419 
