4.670000	-3.484691 -3.666050 -3.532176 -3.581109 -3.613138 -3.361430 -3.337919 -3.477551 -3.137191 -3.575042 -3.630768 -3.493170 -3.417097 -3.384677 -3.388933 -3.591493 -3.331917 -3.538434 -3.606859 -3.514428 -3.427679 -3.412587 -3.551983 -3.479862 -3.431242 -3.580213 -3.486392 -3.612455 -3.522655 -3.468371 -3.224997 -3.643866 -3.533626 -3.431551 -3.572094 -3.638945 -3.407925 -3.572936 -3.579311 -3.536744 -3.543671 -3.361703 -3.501804 -3.547722 -3.571033 -3.553046 -3.663485 -3.313408 -3.161296 -3.396489 -3.642295 -3.478193 -3.511545 -3.432768 -3.551738 -3.495257 -3.538214 -3.428498 -3.399674 -3.429832 -3.454662 -3.712311 -3.447866 -3.656546 -3.600525 -3.443448 -3.497985 -3.307380 -3.569944 -3.662944 -3.534343 -3.437088 -3.376278 -3.489557 -3.388396 -3.107582 -3.525236 -3.322494 -3.536676 -3.365504 -3.426862 -3.526299 -3.434018 -3.601194 -3.479947 -3.518549 -3.471678 -3.669040 -3.620078 -3.486708 -3.582556 -3.571229 -3.670745 -3.341742 -3.642106 -3.392494 -3.555751 -3.554303 -3.469001 -3.702017 -3.642540 -3.577215 -3.496536 -3.703969 -3.426194 -3.468004 -3.498400 -3.491339 -3.542648 -3.418373 -3.424234 -3.363348 -3.427417 -3.527286 -3.375599 -3.617240 -3.550539 -3.565868 -3.445373 -3.521195 -3.408795 -3.490912 -3.524625 -3.400430 -3.362168 -3.524947 -3.461020 -3.508562 -3.543637 -3.444011 -3.620708 -3.463599 -3.515145 -3.562034 -3.490265 -3.487736 -3.483084 -3.499656 -3.540039 -3.511133 -3.275606 -3.406816 -3.394981 -3.534981 -3.480103 -3.587428 -3.750363 -3.471386 -3.414502 -3.433387 -3.554855 -3.484074 -3.444341 -3.609699 -3.563341 -3.536847 -3.600104 -3.306539 -3.590640 -3.720266 -3.497023 -3.340324 -3.449062 -3.576017 -3.385477 -3.580589 -3.495204 -3.411058 -3.479961 -3.456659 -3.711597 -3.204997 -3.357317 -3.518506 -3.488500 -3.458696 -3.505127 -3.518074 -3.437928 -3.608455 -3.546283 -3.547614 -3.608829 -3.492737 -3.511529 -3.466518 -3.294612 -3.548184 -3.442681 -3.593621 -3.498463 -3.639206 -3.422993 -3.369899 -3.555460 -3.546403 -3.535257 -3.421293 -3.626136 -3.490293 
4.680000	-3.389086 -3.374376 -3.484439 -3.420339 -3.163390 -3.371354 -3.199485 -3.329958 -3.298955 -3.307471 -3.432884 -3.476703 -3.486233 -3.418893 -3.484556 -3.464704 -3.416070 -3.366141 -3.321158 -3.327465 -3.283876 -3.452440 -3.428508 -3.374244 -3.259492 -3.324909 -3.331202 -3.303721 -3.467082 -3.189991 -3.387127 -3.434766 -3.192668 -3.462508 -3.280704 -3.373068 -3.426474 -3.261291 -3.359259 -3.189090 -3.368401 -3.170478 -3.381912 -3.426132 -3.488685 -3.383191 -3.286068 -3.461080 -3.498730 -3.311500 -3.270505 -3.351394 -3.390948 -3.252888 -3.486475 -3.367749 -3.399933 -3.432608 -3.437793 -3.366244 -3.362419 -3.312486 -3.042694 -3.478148 -3.513514 -3.293438 -3.452204 -3.530374 -3.522473 -3.615393 -3.378197 -3.413244 -3.523256 -3.418187 -3.273411 -3.568571 -3.375341 -3.460103 -3.513359 -3.568136 -3.393254 -3.141230 -3.367532 -3.306320 -3.231051 -3.474699 -3.414440 -3.462092 -3.468597 -3.222867 -3.346797 -3.433850 -3.258541 -3.424590 -3.398333 -3.269701 -3.349044 -3.465320 -3.437645 -3.263136 -3.382696 -3.454848 -3.445652 -3.371258 -3.406008 -3.253139 -3.228011 -3.250135 -3.455010 -3.305477 -3.417389 -3.262721 -3.741587 -3.426294 -3.369866 -3.402117 -3.282882 -3.180188 -3.518007 -3.573633 -3.324140 -3.342605 -3.419479 -3.529832 -3.479724 -3.643063 -3.325117 -3.382733 -3.468221 -3.442443 -3.476534 -3.367278 -3.436408 -3.278338 -3.373197 -3.311734 -3.339468 -3.535247 -3.307806 -3.369834 -3.374428 -3.402321 -3.389501 -3.551821 -3.375722 -3.377454 -3.422623 -3.453570 -3.222173 -3.391317 -3.361797 -3.423825 -3.402900 -3.408497 -3.466116 -3.342052 -3.319113 -3.258574 -3.336767 -3.371787 -3.360124 -3.255064 -3.442996 -3.432632 -3.222802 -3.366837 -3.199891 -3.240288 -3.340438 -3.540274 -3.363779 -3.547672 -3.386085 -3.503082 -3.415858 -3.448590 -3.357254 -3.557222 -3.246714 -3.404004 -3.269497 -3.345027 -3.363531 -3.467949 -3.504583 -3.566252 -3.291418 -3.590689 -3.382049 -3.285447 -3.341271 -3.275570 -3.331294 -3.263093 -3.513527 -3.501991 -3.414703 -3.408106 -3.418920 -3.473173 
4.690000	-3.517549 -3.373678 -3.279893 -3.420393 -3.390628 -3.356100 -3.476320 -3.409998 -3.232270 -3.357761 -3.170319 -3.382909 -3.327075 -3.386883 -3.414541 -3.183279 -3.360065 -3.191956 -3.172036 -3.454601 -3.511632 -3.428676 -3.354069 -3.432094 -3.465632 -3.475306 -3.286321 -3.377232 -3.324595 -3.396549 -3.345183 -3.610716 -3.279554 -3.432226 -3.405914 -3.333934 -3.340092 -3.285405 -3.511011 -3.488675 -3.341686 -3.376101 -3.640234 -3.337737 -3.344053 -3.339937 -3.432090 -3.334630 -3.369071 -3.305667 -3.300796 -3.323190 -3.494980 -3.472616 -3.425337 -3.324623 -3.365659 -3.230122 -3.452806 -3.291006 -3.563676 -3.421971 -3.401710 -3.449594 -3.451316 -3.250759 -3.392148 -3.346165 -3.483438 -3.431772 -3.269366 -3.442835 -3.590167 -3.336779 -3.404217 -3.350414 -3.532647 -3.397697 -3.309757 -3.283122 -3.512871 -3.491218 -3.548008 -3.418541 -3.479340 -3.412368 -3.463590 -3.400627 -3.458091 -3.336777 -3.286285 -3.302084 -3.198375 -3.098405 -3.277999 -3.457885 -3.398951 -3.296939 -3.436998 -3.412624 -3.220622 -3.407066 -3.543077 -3.417373 -3.484547 -3.386739 -3.318396 -3.365848 -3.337972 -3.435964 -3.276120 -3.414916 -3.460361 -3.376791 -3.343093 -3.354222 -3.404984 -3.401656 -3.351730 -3.434996 -3.415727 -3.365812 -3.344741 -3.379398 -3.423619 -3.459126 -3.424250 -3.467824 -3.508368 -3.449337 -3.284668 -3.355835 -3.269180 -3.446720 -3.526901 -3.435351 -3.271511 -3.518259 -3.175630 -3.451540 -3.546119 -3.530575 -3.386792 -3.250575 -3.438571 -3.320742 -3.346438 -3.271434 -3.326082 -3.308232 -3.363653 -3.055323 -3.227622 -3.321608 -3.271691 -3.295792 -3.366527 -3.532692 -3.493379 -3.325105 -3.375356 -3.570420 -3.439628 -3.580650 -3.696293 -3.457584 -3.430676 -3.368475 -3.319045 -3.649075 -3.418623 -3.605548 -3.411676 -3.360514 -3.284711 -3.355690 -3.442413 -3.438595 -3.414809 -3.373915 -3.534457 -3.318656 -3.631900 -3.421237 -3.461731 -3.434591 -3.302695 -3.340219 -3.273237 -3.583936 -3.351918 -3.458782 -3.377321 -3.248150 -3.438410 -3.517038 -3.418236 -3.392744 -3.376328 -3.216573 
4.700000	-3.307389 -3.309817 -3.451857 -3.364723 -3.222758 -3.391004 -3.313809 -3.366321 -3.317844 -3.220358 -3.278992 -3.353284 -3.143477 -3.257348 -3.241993 -3.589563 -3.367093 -3.238809 -3.509513 -3.324860 -3.097412 -3.372481 -3.344278 -3.304956 -3.448180 -3.073967 -3.228605 -3.463622 -3.305852 -3.232729 -3.349870 -3.585832 -3.309958 -3.377615 -3.515812 -3.165913 -3.245820 -3.042228 -3.190518 -3.383045 -3.322582 -3.118220 -3.392716 -3.480953 -3.323529 -3.206053 -3.424382 -3.375974 -3.367943 -3.294593 -3.448099 -3.321101 -3.362979 -3.216418 -3.240798 -3.122521 -3.341543 -3.142988 -3.249457 -3.338246 -3.489434 -3.205532 -3.350119 -3.377372 -3.338737 -3.335249 -3.286038 -3.530915 -3.279757 -3.442317 -3.354309 -3.090340 -3.265972 -3.279376 -3.252915 -3.326126 -3.318925 -3.423682 -3.442446 -3.235074 -3.170466 -3.404912 -3.276537 -3.311547 -3.385093 -3.197050 -3.296562 -3.286738 -3.390122 -3.392979 -3.268628 -3.310639 -3.154940 -3.249891 -3.460888 -3.275967 -3.319897 -3.397377 -3.318841 -3.258229 -3.334881 -3.197664 -3.407284 -3.211099 -3.332490 -3.188380 -3.347170 -3.207611 -3.281400 -3.230977 -3.260301 -3.279664 -3.314993 -3.431772 -3.410265 -3.283948 -3.306295 -3.208596 -3.228575 -3.265271 -3.218646 -3.348098 -3.304615 -3.287729 -3.368554 -3.435314 -3.324008 -3.340558 -3.318716 -3.199388 -3.325073 -3.381170 -3.302440 -3.180872 -3.299837 -3.324189 -3.401266 -3.366791 -3.111043 -3.273745 -3.358306 -3.558359 -3.175852 -3.304542 -3.161049 -3.250038 -3.395110 -3.341956 -3.386399 -3.170352 -3.264407 -3.233234 -3.228038 -3.427981 -3.331807 -3.213074 -3.179220 -3.378809 -3.230977 -3.292386 -3.345728 -3.262911 -3.277459 -3.468742 -3.096574 -3.080763 -3.331871 -3.179447 -3.038099 -3.352917 -3.154897 -3.496985 -3.386195 -3.257332 -3.313273 -3.212408 -3.500227 -3.259172 -3.167586 -3.253034 -3.392378 -3.407459 -3.345306 -3.196702 -3.337227 -3.340394 -3.186157 -3.255024 -3.104489 -3.178808 -3.195487 -3.390280 -3.335112 -3.320318 -3.165722 -3.371763 -3.082981 -3.135309 -3.383457 -3.210271 
4.710000	-3.647813 -3.494944 -3.230230 -3.262440 -3.434391 -3.301530 -3.408862 -3.487457 -3.330657 -3.236699 -3.322367 -3.575780 -3.299912 -3.527947 -3.304090 -3.511098 -3.343546 -3.373187 -3.406346 -3.264535 -3.370688 -3.402256 -3.588778 -3.407655 -3.524260 -3.338959 -3.434244 -3.603354 -3.304456 -3.581240 -3.521144 -3.245260 -3.336557 -3.488218 -3.477210 -3.208170 -3.507874 -3.350338 -3.537800 -3.514952 -3.497627 -3.303519 -3.447225 -3.318121 -3.485075 -3.469484 -3.435475 -3.372191 -3.556034 -3.310609 -3.253941 -3.526215 -3.310120 -3.408624 -3.293830 -3.508050 -3.506986 -3.502648 -3.388490 -3.601892 -3.258640 -3.594563 -3.333129 -3.446683 -3.423097 -3.451063 -3.227870 -3.534089 -3.369390 -3.450353 -3.284189 -3.363539 -3.398054 -3.451740 -3.481899 -3.592222 -3.251266 -3.281595 -3.471921 -3.510056 -3.497052 -3.299970 -3.560897 -3.389622 -3.457026 -3.379428 -3.301418 -3.473900 -3.527688 -3.538101 -3.375080 -3.414939 -3.242010 -3.542068 -3.445167 -3.451870 -3.384792 -3.393062 -3.416891 -3.220592 -3.243040 -3.548099 -3.472918 -3.435877 -3.456451 -3.550897 -3.448704 -3.511212 -3.673613 -3.445115 -3.507688 -3.436325 -3.431067 -3.378637 -3.424338 -3.358965 -3.511706 -3.512403 -3.299571 -3.559273 -3.421891 -3.540566 -3.350413 -3.404010 -3.473893 -3.334183 -3.391399 -3.585314 -3.332579 -3.191167 -3.450750 -3.380280 -3.652212 -3.507880 -3.411535 -3.304420 -3.590725 -3.392649 -3.491741 -3.139325 -3.516859 -3.381966 -3.433523 -3.355948 -3.409741 -3.388983 -3.337282 -3.351910 -3.449878 -3.494301 -3.388224 -3.431985 -3.375461 -3.338868 -3.410333 -3.304246 -3.353009 -3.436911 -3.452270 -3.483445 -3.508692 -3.299284 -3.349913 -3.456469 -3.600079 -3.598796 -3.486437 -3.353882 -3.357019 -3.235579 -3.229569 -3.498120 -3.372440 -3.399176 -3.339168 -3.503282 -3.371097 -3.311392 -3.519405 -3.431185 -3.290990 -3.400881 -3.391352 -3.339484 -3.443605 -3.583426 -3.456990 -3.482492 -3.188314 -3.391566 -3.341679 -3.574922 -3.383269 -3.324074 -3.204185 -3.424607 -3.649010 -3.611269 -3.466745 -3.471496 
4.720000	-3.367828 -3.433838 -3.482592 -3.414616 -3.289849 -3.489742 -3.538307 -3.144972 -3.233370 -3.237737 -3.438810 -3.234330 -3.623258 -3.222637 -3.267448 -3.304591 -3.329834 -3.180317 -3.329519 -3.260626 -3.404749 -3.237624 -3.401105 -3.504466 -3.360358 -3.278576 -3.405764 -3.233550 -3.443848 -3.335967 -3.056756 -3.356921 -3.410887 -3.257266 -3.388713 -3.546719 -3.294002 -3.276118 -3.246764 -3.417529 -3.401819 -3.395442 -3.383293 -3.438753 -3.423049 -3.501682 -3.379153 -3.305579 -3.155275 -3.411297 -3.301868 -3.428923 -3.476711 -3.290881 -3.210937 -3.374292 -3.441140 -3.281929 -3.325584 -3.409542 -3.373848 -3.365256 -3.152283 -3.215802 -3.452657 -3.226741 -3.210574 -3.148348 -3.299459 -3.389447 -3.285620 -3.225637 -3.391699 -3.486376 -3.341993 -3.451067 -3.400840 -3.440833 -3.320201 -3.400954 -3.402317 -3.386963 -3.498336 -3.509664 -3.395192 -3.219096 -3.399891 -3.490635 -3.232895 -3.387551 -3.358365 -3.364439 -3.426885 -3.298671 -3.406872 -3.315849 -3.324713 -3.356902 -3.204010 -3.379709 -3.417643 -3.339373 -3.429918 -3.421814 -3.258846 -3.361065 -3.383066 -3.351750 -3.297459 -3.447620 -3.266041 -3.526443 -3.353667 -3.406076 -3.269843 -3.436468 -3.292472 -3.495742 -3.410246 -3.397058 -3.426363 -3.468345 -3.405808 -3.351452 -3.513492 -3.505013 -3.271672 -3.303351 -3.311235 -3.371277 -3.202506 -3.475282 -3.277742 -3.268070 -3.291992 -3.258126 -3.278043 -3.448650 -3.314465 -3.407970 -3.277905 -3.511292 -3.399826 -3.347612 -3.345570 -3.340903 -3.365500 -3.510207 -3.385879 -3.281654 -3.296001 -3.362490 -3.365154 -3.391912 -3.435716 -3.313467 -3.278701 -3.338630 -3.295494 -3.428026 -3.360075 -3.272770 -3.407194 -3.500918 -3.387407 -3.341851 -3.239874 -3.312085 -3.381582 -3.478862 -3.393249 -3.425329 -3.474438 -3.358800 -3.315508 -3.235516 -3.399384 -3.403340 -3.332228 -3.275237 -3.260924 -3.160439 -3.178722 -3.334838 -3.246404 -3.385388 -3.252393 -3.450516 -3.563570 -3.340995 -3.219599 -3.287751 -3.232368 -3.399394 -3.340688 -3.252837 -3.267012 -3.297293 -3.450453 -3.135315 
4.730000	-3.287625 -3.425721 -3.311362 -3.284862 -3.595558 -3.440881 -3.454985 -3.512026 -3.486685 -3.406660 -3.473320 -3.425399 -3.685662 -3.576359 -3.304550 -3.468636 -3.405207 -3.539090 -3.425567 -3.436311 -3.498731 -3.572661 -3.430136 -3.526261 -3.409616 -3.579738 -3.177486 -3.610365 -3.431188 -3.449959 -3.638515 -3.524269 -3.635567 -3.567413 -3.421748 -3.277573 -3.469731 -3.508511 -3.335781 -3.422818 -3.382670 -3.412909 -3.453295 -3.762180 -3.612520 -3.377913 -3.379278 -3.427849 -3.472727 -3.546660 -3.697768 -3.485593 -3.311927 -3.287931 -3.386871 -3.441309 -3.492731 -3.443017 -3.244433 -3.606227 -3.569811 -3.622938 -3.365360 -3.485036 -3.414462 -3.565402 -3.388193 -3.466982 -3.541553 -3.499658 -3.410984 -3.455968 -3.425461 -3.509853 -3.539293 -3.459116 -3.438858 -3.798378 -3.625892 -3.471904 -3.535928 -3.489888 -3.551624 -3.451223 -3.360829 -3.560190 -3.473976 -3.362614 -3.580067 -3.646846 -3.558497 -3.522347 -3.471588 -3.624629 -3.345322 -3.397775 -3.385914 -3.313067 -3.587819 -3.322884 -3.631123 -3.514393 -3.602808 -3.345173 -3.530552 -3.339331 -3.443729 -3.305480 -3.429967 -3.455615 -3.515550 -3.543525 -3.359166 -3.370223 -3.497943 -3.355001 -3.501111 -3.520096 -3.422608 -3.487054 -3.341328 -3.304485 -3.344030 -3.420242 -3.571369 -3.457181 -3.481782 -3.360706 -3.590064 -3.473760 -3.323394 -3.543799 -3.274915 -3.430371 -3.419932 -3.252342 -3.376257 -3.500820 -3.640755 -3.542438 -3.308903 -3.498281 -3.301160 -3.353767 -3.425743 -3.564006 -3.499420 -3.555787 -3.473908 -3.434587 -3.484525 -3.442684 -3.396048 -3.546037 -3.431281 -3.449199 -3.472169 -3.471781 -3.427350 -3.346297 -3.325817 -3.577614 -3.667189 -3.345030 -3.502769 -3.333061 -3.475181 -3.298484 -3.341066 -3.417636 -3.356132 -3.294313 -3.500096 -3.432807 -3.292012 -3.502522 -3.584335 -3.480035 -3.519313 -3.508784 -3.420620 -3.456076 -3.447210 -3.431477 -3.391693 -3.467377 -3.352603 -3.425963 -3.378564 -3.578751 -3.575075 -3.530571 -3.270808 -3.362740 -3.348453 -3.345431 -3.411812 -3.459221 -3.327846 -3.448929 
4.740000	-3.159233 -3.162072 -3.366172 -3.403100 -3.354603 -3.054891 -3.194479 -3.280130 -3.286411 -3.499847 -3.399118 -3.456905 -3.264170 -3.353402 -3.368001 -3.297332 -3.270859 -3.391254 -3.461206 -3.351042 -3.281317 -3.236555 -3.447223 -3.317497 -3.283264 -3.495632 -3.277060 -3.316340 -3.453949 -3.506045 -3.557045 -3.403835 -3.495689 -3.391048 -3.381782 -3.335575 -3.249892 -3.563254 -3.336994 -3.414075 -3.294585 -3.354620 -3.382916 -3.213591 -3.441909 -3.230209 -3.248986 -3.301357 -3.537600 -3.361486 -3.356397 -3.334566 -3.191886 -3.565607 -3.474118 -3.438938 -3.490487 -3.471491 -3.484477 -3.516293 -3.264679 -3.392206 -3.331952 -3.282963 -3.411714 -3.330321 -3.416699 -3.359352 -3.304305 -3.145967 -3.327361 -3.368945 -3.467368 -3.353279 -3.360725 -3.292331 -3.297397 -3.403860 -3.296418 -3.394751 -3.279743 -3.273054 -3.116532 -3.396502 -3.474086 -3.258705 -3.517502 -3.296659 -3.260604 -3.497526 -3.308716 -3.180352 -3.343005 -3.347616 -3.520807 -3.360435 -3.492079 -3.279997 -3.285689 -3.394810 -3.282645 -3.454255 -3.316416 -3.351679 -3.451566 -3.353418 -3.418730 -3.206256 -3.226448 -3.209155 -3.348501 -3.386459 -3.371600 -3.292548 -3.197552 -3.323255 -3.151880 -3.411514 -3.316636 -3.420335 -3.341086 -3.432344 -3.468281 -3.239393 -3.462643 -3.291581 -3.321492 -3.301825 -3.425324 -3.492291 -3.235624 -3.130922 -3.526214 -3.434121 -3.393204 -3.415907 -3.176421 -3.468770 -3.190399 -3.260634 -3.275613 -3.329790 -3.409344 -3.544858 -3.144740 -3.259819 -3.229537 -3.305186 -3.111698 -3.297394 -3.280292 -3.521344 -3.334361 -3.317243 -3.424237 -3.391900 -3.156419 -3.415962 -3.171726 -3.137928 -3.354582 -3.382672 -3.547701 -3.501592 -3.185769 -3.512146 -3.461382 -3.371577 -3.209390 -3.465751 -3.582443 -3.281323 -3.382968 -3.567896 -3.222253 -3.375019 -3.332316 -3.122746 -3.411277 -3.217535 -3.381430 -3.261521 -3.279151 -3.359872 -3.229311 -3.393873 -3.346557 -3.322306 -3.384673 -3.334942 -3.431595 -3.289872 -3.429751 -3.362306 -3.358840 -3.243176 -3.334619 -3.393649 -3.283036 -3.284209 
4.750000	-3.536623 -3.370459 -3.512067 -3.464575 -3.463990 -3.490114 -3.474210 -3.264408 -3.436095 -3.396647 -3.316832 -3.442280 -3.394476 -3.476739 -3.441386 -3.263435 -3.480617 -3.653455 -3.581542 -3.351097 -3.500461 -3.576570 -3.517295 -3.349296 -3.460592 -3.562603 -3.492055 -3.408944 -3.430301 -3.388792 -3.435273 -3.453361 -3.173723 -3.473205 -3.360017 -3.472261 -3.383392 -3.508983 -3.630917 -3.523617 -3.427067 -3.343030 -3.410809 -3.369095 -3.317344 -3.525602 -3.410845 -3.518171 -3.321467 -3.503426 -3.482741 -3.618622 -3.660498 -3.403308 -3.432224 -3.422026 -3.379874 -3.321413 -3.251278 -3.446630 -3.481948 -3.077387 -3.362611 -3.479123 -3.389923 -3.423606 -3.318143 -3.263005 -3.379504 -3.416687 -3.485607 -3.493067 -3.345315 -3.479898 -3.307583 -3.530690 -3.307662 -3.297754 -3.396023 -3.619345 -3.437110 -3.471108 -3.382047 -3.351492 -3.362364 -3.625025 -3.391900 -3.401428 -3.488739 -3.492612 -3.511380 -3.463326 -3.587061 -3.352818 -3.261259 -3.563194 -3.545823 -3.337136 -3.539931 -3.343748 -3.305641 -3.347995 -3.446494 -3.230056 -3.556022 -3.490908 -3.370579 -3.452537 -3.180016 -3.557328 -3.377707 -3.329478 -3.466348 -3.440795 -3.506133 -3.374117 -3.470592 -3.228371 -3.368349 -3.446033 -3.491693 -3.293838 -3.531965 -3.406580 -3.411563 -3.432373 -3.398635 -3.547101 -3.299609 -3.500831 -3.406783 -3.492799 -3.572144 -3.419549 -3.312942 -3.432904 -3.393652 -3.544296 -3.492179 -3.282898 -3.199708 -3.329116 -3.530027 -3.383797 -3.325351 -3.217884 -3.439505 -3.540855 -3.370077 -3.493796 -3.428277 -3.424016 -3.385659 -3.545650 -3.369104 -3.497509 -3.506118 -3.425205 -3.363386 -3.289159 -3.378580 -3.548483 -3.417601 -3.356779 -3.462772 -3.322334 -3.427842 -3.516144 -3.460389 -3.527020 -3.420771 -3.468988 -3.343283 -3.649960 -3.451973 -3.449455 -3.382008 -3.352442 -3.670604 -3.384797 -3.417710 -3.644013 -3.424877 -3.426718 -3.306689 -3.432473 -3.549348 -3.380482 -3.210048 -3.431552 -3.383592 -3.539333 -3.506389 -3.436584 -3.343892 -3.414156 -3.454573 -3.561310 -3.194019 -3.195529 
4.760000	-3.381772 -3.307644 -3.366364 -3.145743 -3.294105 -3.197437 -3.558768 -3.408767 -3.215297 -3.441156 -3.483022 -3.258824 -3.393589 -3.226405 -3.097348 -3.197581 -3.427671 -3.492074 -3.387879 -3.521511 -3.327424 -3.268196 -3.236150 -3.305316 -3.365095 -3.369618 -3.405328 -3.309193 -3.380467 -3.457203 -3.375539 -3.393052 -3.456854 -3.361724 -3.528790 -3.373857 -3.441556 -3.622929 -3.456752 -3.398862 -3.443751 -3.360468 -3.253344 -3.484744 -3.342392 -3.459892 -3.343333 -3.268247 -3.127648 -3.510811 -3.379487 -3.222102 -3.327252 -3.278310 -3.410619 -3.390397 -3.287129 -3.565532 -3.177873 -3.350742 -3.465883 -3.392694 -3.253690 -3.436771 -3.251606 -3.363834 -3.394806 -3.369936 -3.380302 -3.215354 -3.355743 -3.363820 -3.576148 -3.460497 -3.419467 -3.408198 -3.492252 -3.359681 -3.360408 -3.603907 -3.310859 -3.428444 -3.432840 -3.349531 -3.417953 -3.276416 -3.442010 -3.453958 -3.350513 -3.304189 -3.201470 -3.342433 -3.492934 -3.511786 -3.357818 -3.399421 -3.352778 -3.536128 -3.518788 -3.409117 -3.495063 -3.272139 -3.588620 -3.168222 -3.367710 -3.348231 -3.526539 -3.278444 -3.257279 -3.197843 -3.331264 -3.394934 -3.500454 -3.548097 -3.445651 -3.475593 -3.313136 -3.187189 -3.378997 -3.322229 -3.506704 -3.467384 -3.115068 -3.314799 -3.445696 -3.303091 -3.360148 -3.385688 -3.622919 -3.343961 -3.524750 -3.461627 -3.383344 -3.334973 -3.490582 -3.341233 -3.401604 -3.468135 -3.489361 -3.327685 -3.255730 -3.601460 -3.295263 -3.580790 -3.624075 -3.299553 -3.540270 -3.267281 -3.465626 -3.379087 -3.487120 -3.386161 -3.408035 -3.512126 -3.280955 -3.320518 -3.118023 -3.278224 -3.586878 -3.347343 -3.343258 -3.285446 -3.476311 -3.561103 -3.381942 -3.338233 -3.277016 -3.429251 -3.302884 -3.513175 -3.417979 -3.468586 -3.433169 -3.488770 -3.260057 -3.282406 -3.302751 -3.567490 -3.303710 -3.573567 -3.346406 -3.256488 -3.513584 -3.321850 -3.418869 -3.178243 -3.413449 -3.347157 -3.378625 -3.512224 -3.630982 -3.432214 -3.337471 -3.224371 -3.298117 -3.344689 -3.319802 -3.307276 -3.399292 -3.508228 
4.770000	-3.609739 -3.394653 -3.494300 -3.556291 -3.372894 -3.563094 -3.536231 -3.604768 -3.421993 -3.560319 -3.457995 -3.483302 -3.447826 -3.392720 -3.363860 -3.579097 -3.508167 -3.440645 -3.537206 -3.566316 -3.482868 -3.404917 -3.441410 -3.488335 -3.354964 -3.733796 -3.569176 -3.575946 -3.660861 -3.447233 -3.562467 -3.660736 -3.479864 -3.546303 -3.646820 -3.391927 -3.503936 -3.534116 -3.393414 -3.694581 -3.455997 -3.637489 -3.637681 -3.435416 -3.655401 -3.770020 -3.462056 -3.566118 -3.623129 -3.476842 -3.490790 -3.529462 -3.514991 -3.503877 -3.360856 -3.481246 -3.401013 -3.667442 -3.498434 -3.594326 -3.728493 -3.546875 -3.397038 -3.574403 -3.627128 -3.346012 -3.422823 -3.260012 -3.390744 -3.657663 -3.430152 -3.504652 -3.470268 -3.754610 -3.566868 -3.446339 -3.471176 -3.439637 -3.520844 -3.563381 -3.388461 -3.472354 -3.450419 -3.401483 -3.492420 -3.414093 -3.361078 -3.399859 -3.461067 -3.518562 -3.428405 -3.480698 -3.406721 -3.543263 -3.494087 -3.348379 -3.601558 -3.571634 -3.429168 -3.383025 -3.468329 -3.626078 -3.369944 -3.518615 -3.290285 -3.522452 -3.649922 -3.723955 -3.556662 -3.396260 -3.608864 -3.440194 -3.470640 -3.617365 -3.402735 -3.572808 -3.508398 -3.472506 -3.630207 -3.608427 -3.489710 -3.500568 -3.439011 -3.295774 -3.354798 -3.506740 -3.472442 -3.490456 -3.480306 -3.510494 -3.546695 -3.584549 -3.392902 -3.607014 -3.520223 -3.412327 -3.366143 -3.569039 -3.499365 -3.685583 -3.410652 -3.449699 -3.320592 -3.517806 -3.429857 -3.631876 -3.417002 -3.474300 -3.544176 -3.584373 -3.530307 -3.391029 -3.774286 -3.521137 -3.411392 -3.357717 -3.639798 -3.674875 -3.590340 -3.501368 -3.605296 -3.414378 -3.377676 -3.456676 -3.662644 -3.321478 -3.443287 -3.526927 -3.515661 -3.444509 -3.482537 -3.209532 -3.605834 -3.735372 -3.558201 -3.631902 -3.567248 -3.506708 -3.427774 -3.385602 -3.515506 -3.546412 -3.458108 -3.310384 -3.558780 -3.528283 -3.573216 -3.558340 -3.382592 -3.332356 -3.361599 -3.445987 -3.501566 -3.554221 -3.557417 -3.521155 -3.503513 -3.663475 -3.610887 -3.629442 
