2.960000	3.545850 3.383618 3.466527 3.485329 3.426693 3.343045 3.466074 3.398120 3.302370 3.421782 3.466251 3.547308 3.599959 3.429903 3.483570 3.474831 3.338428 3.437314 3.477373 3.435635 3.485128 3.500077 3.471572 3.474581 3.565226 3.428025 3.495424 3.439078 3.550507 3.582649 3.464877 3.540769 3.467838 3.518412 3.560142 3.597141 3.308727 3.482984 3.378188 3.402543 3.483624 3.553851 3.510431 3.476854 3.445882 3.511706 3.421613 3.467930 3.312337 3.644547 3.513250 3.495168 3.484418 3.597002 3.481265 3.337676 3.470361 3.483204 3.571730 3.451776 3.421827 3.484365 3.451648 3.369385 3.519243 3.437907 3.430115 3.346387 3.492440 3.430711 3.426509 3.623850 3.473092 3.464217 3.413103 3.556574 3.549594 3.564469 3.425288 3.412016 3.483804 3.495409 3.498348 3.580199 3.469205 3.513158 3.396768 3.535437 3.457075 3.383823 3.486800 3.437857 3.399769 3.414840 3.544358 3.523457 3.571234 3.514948 3.478082 3.412659 3.389165 3.540052 3.586404 3.598882 3.533499 3.402353 3.501331 3.675318 3.412839 3.550186 3.327017 3.377605 3.460628 3.465024 3.489031 3.394458 3.431538 3.376916 3.549523 3.583174 3.449078 3.569855 3.415515 3.372802 3.507787 3.526532 3.470274 3.462138 3.463484 3.367682 3.478916 3.420160 3.519963 3.470553 3.469594 3.402194 3.520901 3.337569 3.564116 3.516256 3.319518 3.414037 3.436870 3.530106 3.473802 3.407968 3.447744 3.423646 3.572793 3.407598 3.427920 3.518531 3.529106 3.407325 3.565809 3.373343 3.435835 3.428662 3.439149 3.520530 3.414450 3.506746 3.482231 3.577908 3.494645 3.486656 3.526901 3.431106 3.353797 3.530260 3.482567 3.502809 3.420857 3.593889 3.533892 3.410843 3.482927 3.562975 3.508507 3.351911 3.421580 3.408365 3.526050 3.430813 3.513303 3.517779 3.472411 3.480369 3.661606 3.423314 3.572366 3.333371 3.506683 3.388517 3.413051 3.413992 3.430366 3.505159 3.413750 3.420972 
2.970000	3.475610 3.237247 3.266342 3.294443 3.249010 3.426609 3.362358 3.316618 3.382626 3.301731 3.477252 3.382356 3.291466 3.197973 3.381881 3.451511 3.304644 3.468898 3.391576 3.311697 3.411249 3.323429 3.510960 3.295735 3.254685 3.404565 3.274732 3.346656 3.367397 3.249861 3.368761 3.368201 3.440204 3.450349 3.239387 3.265245 3.477915 3.413188 3.314051 3.394568 3.440565 3.335507 3.343960 3.315589 3.226893 3.526579 3.312302 3.376640 3.274014 3.472962 3.346503 3.374408 3.318779 3.416357 3.273304 3.254883 3.452651 3.272647 3.388601 3.342292 3.443606 3.370610 3.440329 3.359139 3.406970 3.360463 3.292577 3.257389 3.273886 3.276503 3.306713 3.314592 3.254361 3.343072 3.389125 3.390315 3.324165 3.322006 3.374040 3.472110 3.375435 3.343124 3.351968 3.341727 3.349590 3.382079 3.317933 3.302447 3.400500 3.390392 3.319750 3.420846 3.323209 3.377099 3.433649 3.323642 3.295777 3.476346 3.505167 3.259510 3.524646 3.398833 3.408150 3.481686 3.368833 3.385565 3.265912 3.353169 3.310143 3.254161 3.390139 3.420865 3.295898 3.439150 3.371193 3.454191 3.331328 3.385819 3.316273 3.363343 3.305631 3.478346 3.354641 3.336740 3.304139 3.367444 3.421391 3.399037 3.321762 3.286273 3.330033 3.210946 3.326988 3.294247 3.417117 3.317694 3.313795 3.349892 3.335365 3.312086 3.414320 3.383098 3.299767 3.173183 3.402242 3.339683 3.416714 3.327408 3.458349 3.408422 3.423973 3.302682 3.339248 3.294776 3.495658 3.225487 3.274932 3.344191 3.327653 3.436350 3.350752 3.360411 3.407719 3.402899 3.356274 3.382916 3.392709 3.456132 3.181695 3.279931 3.346033 3.393721 3.253862 3.387892 3.296027 3.292388 3.397500 3.383628 3.301124 3.152667 3.307497 3.373861 3.471588 3.473801 3.404126 3.373492 3.284664 3.395878 3.329233 3.230747 3.475419 3.393261 3.372195 3.375583 3.416193 3.439015 3.337875 3.318840 3.282776 3.422377 
2.980000	3.464935 3.406245 3.424446 3.377756 3.406720 3.515023 3.333206 3.347517 3.474133 3.516691 3.463045 3.442709 3.540182 3.444873 3.432411 3.328248 3.261797 3.345946 3.279296 3.306910 3.368400 3.346001 3.435372 3.369969 3.426468 3.434565 3.474807 3.445505 3.450393 3.543595 3.520443 3.393559 3.556091 3.455166 3.345997 3.592872 3.382670 3.423730 3.383088 3.527637 3.398116 3.448313 3.474837 3.408195 3.555765 3.357275 3.488323 3.356270 3.477756 3.431772 3.441058 3.373479 3.490112 3.402040 3.292761 3.518359 3.414497 3.436392 3.466402 3.406625 3.478592 3.338551 3.590172 3.435042 3.478994 3.424554 3.628333 3.393398 3.365162 3.457122 3.537833 3.414558 3.327666 3.328094 3.400534 3.481172 3.460916 3.408177 3.508809 3.324026 3.438741 3.441467 3.417127 3.392802 3.441512 3.512583 3.374842 3.500525 3.477364 3.360139 3.345091 3.476303 3.388944 3.394310 3.531230 3.455453 3.392937 3.518663 3.464620 3.456443 3.287836 3.344533 3.511427 3.366747 3.320121 3.414358 3.285534 3.490786 3.488947 3.469037 3.418237 3.456868 3.365708 3.318793 3.434930 3.535479 3.516992 3.530492 3.346504 3.410666 3.397987 3.432582 3.537779 3.325976 3.497087 3.490272 3.361372 3.423600 3.390845 3.341938 3.290165 3.497554 3.418419 3.432480 3.411644 3.360022 3.466472 3.299904 3.395915 3.390338 3.508411 3.358750 3.455157 3.413501 3.484913 3.355986 3.451778 3.497012 3.596623 3.541392 3.355635 3.455126 3.371705 3.456622 3.369510 3.547883 3.317330 3.501783 3.520973 3.468466 3.405192 3.370747 3.419377 3.387586 3.365500 3.398994 3.535144 3.446042 3.222968 3.415350 3.330509 3.448307 3.420078 3.428311 3.384873 3.331786 3.381699 3.290729 3.264867 3.398039 3.423337 3.466956 3.478828 3.348626 3.433430 3.446669 3.384732 3.334971 3.471812 3.409312 3.286200 3.409544 3.508503 3.554013 3.426331 3.397556 3.366952 3.504052 3.412456 3.504798 
2.990000	3.430261 3.489195 3.531876 3.485122 3.435633 3.469367 3.438561 3.509203 3.408483 3.429876 3.436076 3.491103 3.428124 3.438371 3.474738 3.429729 3.461672 3.517084 3.446053 3.533208 3.465050 3.505475 3.403274 3.549688 3.516059 3.420514 3.396256 3.402358 3.311769 3.294953 3.433955 3.452178 3.529644 3.441360 3.387488 3.576319 3.450008 3.432701 3.412248 3.344817 3.431376 3.411615 3.389574 3.282652 3.381009 3.509336 3.401732 3.410137 3.405153 3.389093 3.466431 3.482787 3.449937 3.466802 3.423689 3.479535 3.430232 3.420786 3.446227 3.403701 3.487482 3.582381 3.448412 3.502447 3.427186 3.397848 3.472429 3.349025 3.355886 3.293873 3.500335 3.479992 3.398669 3.488737 3.504677 3.413668 3.517392 3.429315 3.442168 3.396077 3.492391 3.481567 3.498445 3.506698 3.387282 3.432241 3.382167 3.441749 3.381782 3.458810 3.474149 3.372470 3.539382 3.470236 3.477199 3.403399 3.371523 3.501129 3.444694 3.363728 3.452910 3.531885 3.528601 3.410859 3.486148 3.492223 3.433611 3.476447 3.470283 3.529502 3.568110 3.514107 3.391577 3.442849 3.510530 3.420356 3.479833 3.585834 3.492089 3.432019 3.499480 3.413602 3.367393 3.465956 3.380785 3.496192 3.329500 3.477544 3.354714 3.459673 3.382329 3.357696 3.427109 3.236766 3.389615 3.480808 3.358592 3.546409 3.523217 3.385163 3.644656 3.508018 3.499342 3.436918 3.318572 3.518874 3.425376 3.371193 3.420433 3.386363 3.416071 3.423148 3.344454 3.446269 3.415685 3.367469 3.432002 3.393066 3.487776 3.443759 3.494640 3.484497 3.290293 3.505357 3.478533 3.449925 3.371710 3.359786 3.476864 3.401004 3.314632 3.307577 3.506652 3.388345 3.406350 3.517742 3.507721 3.355647 3.542257 3.466869 3.445012 3.552400 3.484445 3.389714 3.403832 3.537271 3.404991 3.370368 3.414504 3.375924 3.387795 3.394630 3.455312 3.505940 3.477255 3.408899 3.336690 3.383488 3.399048 3.443149 
3.000000	3.397965 3.349064 3.423512 3.463805 3.368390 3.435165 3.496880 3.520483 3.392860 3.485993 3.448000 3.417024 3.376967 3.419394 3.531369 3.468194 3.415297 3.382819 3.380828 3.509131 3.371452 3.458708 3.363295 3.456977 3.414087 3.305016 3.275054 3.363256 3.379054 3.354269 3.399362 3.492585 3.440903 3.490054 3.471638 3.475271 3.419966 3.368145 3.471910 3.380754 3.454055 3.455730 3.412483 3.233778 3.442117 3.454777 3.310866 3.457158 3.504834 3.309835 3.341330 3.449974 3.426497 3.515708 3.400659 3.421351 3.414443 3.298190 3.465841 3.357023 3.299330 3.564836 3.530556 3.344554 3.408103 3.388488 3.401431 3.330231 3.319609 3.294612 3.403241 3.267030 3.287320 3.432228 3.524236 3.370370 3.456458 3.363034 3.441748 3.523026 3.440040 3.397461 3.265651 3.460144 3.321579 3.376716 3.401836 3.493278 3.264539 3.438708 3.383139 3.348961 3.350857 3.416599 3.423391 3.383135 3.377354 3.363663 3.387071 3.205649 3.431656 3.379462 3.495421 3.430145 3.414027 3.470210 3.385420 3.382682 3.473787 3.406852 3.460284 3.390461 3.414075 3.355434 3.399619 3.524909 3.359905 3.341808 3.375451 3.295735 3.552135 3.522565 3.394345 3.387556 3.425174 3.483939 3.469999 3.574394 3.318685 3.419810 3.310200 3.452186 3.344664 3.301668 3.302363 3.326877 3.405183 3.498172 3.434399 3.537614 3.491155 3.327225 3.412349 3.411185 3.487909 3.432282 3.387494 3.387922 3.332313 3.416549 3.346217 3.300168 3.479252 3.407952 3.435197 3.268675 3.445853 3.502047 3.478434 3.386903 3.418894 3.243556 3.457814 3.376113 3.376738 3.315677 3.334661 3.349091 3.308335 3.455458 3.415173 3.362419 3.500578 3.448761 3.485030 3.459103 3.439187 3.301305 3.356145 3.454994 3.492423 3.317936 3.347822 3.355537 3.465269 3.377065 3.488593 3.459777 3.253918 3.378971 3.441847 3.382561 3.354613 3.268609 3.307757 3.408043 3.410073 3.396194 3.415821 3.433450 
3.010000	3.569682 3.471627 3.560717 3.563114 3.516508 3.488412 3.597650 3.540845 3.628768 3.559458 3.444405 3.656014 3.475950 3.477267 3.475732 3.520133 3.541464 3.556892 3.510365 3.591910 3.644948 3.645543 3.536587 3.640145 3.570840 3.551328 3.458678 3.487490 3.580139 3.573880 3.557715 3.614903 3.595000 3.580163 3.670063 3.611145 3.554903 3.556196 3.594285 3.496516 3.613151 3.419874 3.471008 3.597323 3.627754 3.664277 3.507130 3.434517 3.603475 3.614800 3.675670 3.596884 3.593587 3.655119 3.615801 3.616276 3.547232 3.485004 3.743604 3.485447 3.614836 3.525491 3.498585 3.580212 3.515628 3.636802 3.560498 3.531082 3.643324 3.460532 3.576679 3.590131 3.642132 3.524404 3.619209 3.543657 3.535238 3.657052 3.566404 3.507359 3.467108 3.597160 3.653052 3.490952 3.715636 3.604221 3.694978 3.605553 3.622187 3.736060 3.607996 3.573105 3.451032 3.570355 3.631133 3.527165 3.559877 3.492269 3.562133 3.604661 3.583139 3.547902 3.514716 3.617855 3.557236 3.493818 3.570993 3.679036 3.600904 3.474683 3.576821 3.615290 3.403598 3.640271 3.434583 3.611756 3.541420 3.548143 3.575640 3.543648 3.567143 3.601688 3.407137 3.602828 3.628178 3.660687 3.627760 3.616615 3.501716 3.566101 3.628309 3.493172 3.467858 3.603353 3.540515 3.547856 3.564906 3.392099 3.617972 3.750902 3.545005 3.516752 3.502638 3.636357 3.442234 3.581715 3.529821 3.778115 3.552754 3.629624 3.517921 3.706362 3.554001 3.484421 3.498489 3.605346 3.520771 3.526283 3.578527 3.443396 3.622068 3.523485 3.618678 3.606260 3.632430 3.592582 3.515151 3.614996 3.426789 3.509819 3.604307 3.576207 3.507748 3.438904 3.522258 3.556600 3.420459 3.482787 3.658407 3.696050 3.667420 3.572205 3.583815 3.520479 3.495981 3.525295 3.599341 3.598571 3.505509 3.487844 3.414845 3.457101 3.587481 3.737887 3.528897 3.619244 3.599555 3.533189 3.632617 3.634496 
3.020000	3.394683 3.476754 3.458060 3.494721 3.482436 3.422345 3.386829 3.384705 3.367979 3.409912 3.349011 3.406457 3.490929 3.465188 3.348562 3.413848 3.564858 3.484320 3.351659 3.515619 3.406767 3.396095 3.496804 3.573706 3.392286 3.408897 3.391180 3.460742 3.499857 3.510703 3.357887 3.476014 3.502427 3.435312 3.323560 3.351715 3.414342 3.482350 3.504788 3.394088 3.335790 3.527588 3.647306 3.497011 3.381346 3.388186 3.481782 3.431345 3.353364 3.334321 3.444259 3.416480 3.436680 3.515356 3.426240 3.534311 3.360665 3.381225 3.440071 3.429132 3.415128 3.341782 3.522786 3.404606 3.528724 3.493743 3.302578 3.588508 3.428973 3.472075 3.556611 3.446169 3.444078 3.530553 3.417641 3.489373 3.425048 3.511148 3.532860 3.368130 3.543776 3.396767 3.588994 3.399978 3.406335 3.382626 3.487925 3.682730 3.463788 3.605507 3.502030 3.522478 3.503350 3.509995 3.461310 3.533394 3.492554 3.402273 3.569935 3.507540 3.498208 3.359544 3.500932 3.483756 3.473545 3.580190 3.481608 3.385980 3.333421 3.397477 3.466577 3.613734 3.474646 3.455830 3.542426 3.429306 3.237892 3.451474 3.384652 3.462518 3.403406 3.388488 3.342247 3.443625 3.377051 3.453721 3.539266 3.509667 3.470909 3.451317 3.425444 3.596622 3.306754 3.387653 3.468959 3.449356 3.461146 3.373050 3.511697 3.495934 3.524144 3.417164 3.485381 3.682717 3.475146 3.456216 3.410231 3.579615 3.429282 3.431065 3.432461 3.570714 3.580972 3.528906 3.375303 3.490536 3.534436 3.569967 3.335339 3.423599 3.538533 3.361501 3.440153 3.501456 3.536029 3.338043 3.414826 3.436506 3.528704 3.468706 3.491739 3.562173 3.429798 3.335366 3.483381 3.591247 3.408034 3.479604 3.487402 3.387942 3.456033 3.468107 3.381106 3.334131 3.327370 3.504109 3.405199 3.360138 3.445887 3.464125 3.538880 3.409348 3.379853 3.503895 3.451673 3.465526 3.517010 3.478399 3.426608 3.624001 
3.030000	3.577556 3.561070 3.552779 3.573191 3.580064 3.619278 3.589296 3.632308 3.561268 3.577834 3.586537 3.502335 3.572488 3.525108 3.499819 3.519113 3.514760 3.615339 3.621736 3.646268 3.565306 3.591145 3.503550 3.670141 3.483636 3.543818 3.665616 3.584813 3.479355 3.507749 3.498746 3.599282 3.641257 3.593845 3.582647 3.739682 3.528755 3.512050 3.611846 3.498909 3.599266 3.600471 3.638797 3.692526 3.399885 3.478073 3.710251 3.607483 3.619372 3.387673 3.522202 3.553764 3.611520 3.551269 3.685254 3.650833 3.524788 3.517558 3.623484 3.640783 3.583235 3.688131 3.614352 3.581855 3.517972 3.486742 3.667093 3.545448 3.643770 3.475146 3.674040 3.644959 3.541862 3.579320 3.509983 3.515692 3.578163 3.509855 3.489744 3.539151 3.594526 3.472086 3.355284 3.576053 3.516982 3.652435 3.500297 3.628730 3.578652 3.673496 3.591095 3.513838 3.551268 3.574505 3.529674 3.499100 3.523874 3.669792 3.527594 3.522867 3.496267 3.713241 3.617640 3.619949 3.588740 3.675558 3.504542 3.543825 3.590864 3.603078 3.678442 3.537900 3.360692 3.636998 3.536266 3.492343 3.621296 3.664730 3.632534 3.517839 3.596231 3.468881 3.468923 3.595341 3.642492 3.564705 3.515713 3.616424 3.399401 3.569222 3.734334 3.616103 3.586308 3.716443 3.648511 3.589344 3.425849 3.536294 3.563939 3.530356 3.690382 3.584285 3.603995 3.517886 3.430799 3.539599 3.541682 3.508108 3.637903 3.572589 3.532958 3.425033 3.479027 3.619462 3.486284 3.586304 3.559663 3.474971 3.628679 3.619832 3.613367 3.595634 3.553207 3.505297 3.425091 3.543641 3.501477 3.506856 3.607431 3.500776 3.577724 3.462300 3.655824 3.647828 3.573882 3.652829 3.692398 3.583394 3.487716 3.525113 3.508545 3.565799 3.573361 3.501123 3.536662 3.510119 3.455515 3.584365 3.578988 3.493867 3.478386 3.641320 3.666606 3.460615 3.614120 3.597691 3.486882 3.517484 3.692774 3.574891 
3.040000	3.577845 3.612428 3.546498 3.608816 3.493273 3.612806 3.437303 3.597184 3.491945 3.580706 3.496534 3.527182 3.450997 3.436588 3.472908 3.520755 3.609171 3.522361 3.563309 3.515659 3.399318 3.385078 3.566290 3.445557 3.523219 3.534248 3.589026 3.334711 3.477443 3.643334 3.466520 3.517364 3.546939 3.562585 3.528432 3.386905 3.569920 3.576851 3.489324 3.365379 3.635808 3.726097 3.561275 3.510694 3.596791 3.576837 3.489654 3.698233 3.433268 3.426130 3.483838 3.618426 3.506589 3.528153 3.513843 3.553179 3.525866 3.548392 3.539286 3.536613 3.522464 3.379341 3.355239 3.570406 3.608891 3.495124 3.545387 3.462141 3.435950 3.367573 3.483258 3.413061 3.491670 3.491344 3.515146 3.484471 3.544891 3.536103 3.710971 3.495273 3.490326 3.477100 3.560518 3.633680 3.488045 3.721370 3.404381 3.613665 3.546009 3.560086 3.518888 3.503345 3.552883 3.533639 3.471072 3.607957 3.464679 3.518617 3.501041 3.549567 3.566783 3.535755 3.512604 3.582903 3.493517 3.619106 3.419663 3.528502 3.655777 3.445330 3.466122 3.533599 3.538955 3.506422 3.608390 3.458111 3.592201 3.453938 3.467581 3.569037 3.429183 3.454413 3.507436 3.535832 3.500136 3.509153 3.567952 3.583477 3.532827 3.656408 3.538240 3.588022 3.552563 3.455117 3.463565 3.529720 3.555508 3.355574 3.367008 3.578551 3.495442 3.585706 3.408361 3.548146 3.433461 3.544686 3.581883 3.608387 3.561638 3.442677 3.543070 3.436898 3.418784 3.570448 3.566951 3.464330 3.553716 3.394050 3.516751 3.587976 3.573528 3.397218 3.715423 3.562805 3.543502 3.655246 3.517586 3.405810 3.404727 3.640646 3.575674 3.651397 3.590474 3.419617 3.520316 3.515841 3.567061 3.501634 3.509595 3.543143 3.556062 3.459125 3.481103 3.491111 3.487108 3.514614 3.496088 3.603988 3.445935 3.489249 3.485988 3.510614 3.483891 3.554861 3.510787 3.546190 3.704000 3.550156 3.491965 3.434457 
3.050000	3.579476 3.675758 3.791591 3.702376 3.565112 3.629032 3.751965 3.590921 3.603384 3.557403 3.763514 3.649690 3.637342 3.769224 3.627274 3.644622 3.860215 3.696670 3.694247 3.731119 3.628259 3.673312 3.639390 3.719543 3.740357 3.753025 3.604802 3.660233 3.654757 3.637062 3.771246 3.625445 3.583718 3.610350 3.678970 3.740265 3.555667 3.679255 3.700913 3.670842 3.696666 3.662315 3.498306 3.551701 3.639950 3.611684 3.709694 3.621921 3.696645 3.529566 3.599817 3.642613 3.678698 3.617670 3.612771 3.596400 3.541794 3.658984 3.479115 3.693906 3.661833 3.752396 3.634231 3.594305 3.626672 3.675219 3.758912 3.734415 3.559094 3.598066 3.637297 3.572051 3.604843 3.736951 3.603923 3.802299 3.547378 3.773210 3.668975 3.671655 3.588133 3.567195 3.595045 3.754400 3.557125 3.679406 3.654648 3.624349 3.677064 3.688847 3.506938 3.848329 3.527728 3.728206 3.549286 3.667116 3.699467 3.670598 3.576111 3.661746 3.671654 3.684237 3.749987 3.700809 3.798266 3.688076 3.585087 3.745648 3.513968 3.620366 3.722937 3.829523 3.597172 3.697298 3.531644 3.574916 3.579215 3.750502 3.594157 3.598329 3.557821 3.734617 3.750217 3.665011 3.511462 3.715145 3.698258 3.618972 3.732349 3.753179 3.711437 3.680377 3.752751 3.611955 3.540096 3.651595 3.528658 3.578819 3.570760 3.726023 3.773596 3.785738 3.584126 3.690608 3.703328 3.580435 3.607763 3.719586 3.673380 3.614235 3.763598 3.694310 3.688665 3.683366 3.595281 3.589876 3.519848 3.615007 3.867215 3.709809 3.812374 3.792985 3.590707 3.765565 3.650074 3.753284 3.520074 3.819466 3.497739 3.613961 3.701256 3.745911 3.601232 3.610032 3.543208 3.700394 3.621496 3.683877 3.729079 3.725680 3.725650 3.652046 3.727427 3.622712 3.632975 3.520975 3.679219 3.699942 3.488708 3.762518 3.695525 3.485852 3.793168 3.676751 3.632745 3.689622 3.671992 3.732934 3.558682 3.696977 
3.060000	3.780350 3.757966 3.861689 3.725541 3.701374 3.757862 3.735887 3.685473 3.682072 3.653010 3.726023 3.778455 3.878271 3.849068 3.777033 3.795468 3.729346 3.703927 3.835029 3.754464 3.757848 3.897725 3.652106 3.587581 3.802869 3.902939 3.935061 3.795232 3.730470 3.687066 3.771348 3.859363 3.706668 3.743877 3.821100 3.814317 3.919357 3.864157 3.827745 3.724083 3.782712 3.658661 3.731702 3.630695 3.729553 3.693818 3.823361 3.753773 3.787222 3.775711 3.777337 3.741400 3.762383 3.723501 3.714891 3.715404 3.812220 3.802872 3.706912 3.790887 3.834380 3.678934 3.768449 3.734925 3.772963 3.732679 3.685326 3.663322 3.806995 3.702140 3.745976 3.718265 3.785496 3.729483 3.822860 3.988581 3.793343 3.555136 3.725521 3.810583 3.690251 3.841115 3.620226 3.772375 3.710331 3.859126 3.846293 3.842251 3.938508 3.813818 3.725709 3.791858 3.792455 3.746651 3.704658 3.850140 3.730682 3.746096 3.830233 3.933449 3.845251 3.796251 3.813831 3.717114 3.819925 3.906886 3.906761 3.682072 3.617120 3.821265 3.691865 3.778156 3.695569 3.803931 3.551403 3.657501 3.873415 3.795541 3.738470 3.670763 3.767637 3.727781 3.874055 3.782324 3.840993 3.772825 3.762735 3.717212 3.785842 3.808419 3.741595 3.727640 3.811448 3.854865 3.680186 3.721536 3.619330 3.735441 3.833738 3.840236 3.634135 3.857058 3.839325 4.007920 3.849847 3.756227 3.735803 3.827883 3.851578 3.766414 3.864357 3.758608 3.590123 3.912513 3.851183 3.811861 3.745379 3.756357 3.792583 3.757047 3.928253 3.840752 3.705995 3.764645 3.801923 3.688246 3.651420 3.671896 3.680605 3.789953 3.714902 3.694549 3.734410 3.810065 3.832467 3.824063 3.714109 3.694993 3.777813 3.782315 3.733545 3.846766 3.771353 3.672897 3.655075 3.863207 3.754958 3.677449 3.801061 3.678819 3.803682 3.864225 3.584971 3.755520 3.657600 3.719432 3.691171 3.721972 3.670072 3.893733 
3.070000	3.550936 3.529678 3.402480 3.476034 3.443357 3.562096 3.500293 3.461850 3.381113 3.434461 3.471914 3.484233 3.383054 3.317222 3.476110 3.469628 3.527424 3.475337 3.563689 3.559214 3.568193 3.512696 3.519969 3.478599 3.479765 3.343245 3.437342 3.371514 3.432982 3.576750 3.398581 3.473224 3.405700 3.426774 3.490071 3.568445 3.361263 3.545197 3.465116 3.426564 3.446882 3.489481 3.481446 3.692705 3.422560 3.459066 3.469858 3.342132 3.476853 3.529348 3.349567 3.394690 3.435393 3.470236 3.459428 3.426289 3.575524 3.470393 3.392014 3.599259 3.495681 3.512805 3.377933 3.618852 3.571391 3.511925 3.524087 3.481189 3.401427 3.481984 3.429427 3.374258 3.475144 3.540190 3.451323 3.489095 3.523356 3.552613 3.438936 3.583818 3.480181 3.454673 3.580585 3.397022 3.440045 3.550841 3.411077 3.429183 3.302995 3.506177 3.567613 3.557980 3.479164 3.470146 3.419375 3.467684 3.452725 3.470686 3.471936 3.342986 3.457699 3.447773 3.453816 3.378029 3.293759 3.487776 3.457438 3.293174 3.482502 3.574031 3.422076 3.352843 3.468982 3.406233 3.376436 3.488624 3.531638 3.448401 3.556619 3.426601 3.393156 3.453652 3.470880 3.454753 3.571368 3.409789 3.528513 3.386463 3.400109 3.417389 3.409468 3.490950 3.415340 3.458694 3.443715 3.542862 3.600786 3.461839 3.467152 3.485979 3.509685 3.331960 3.468098 3.437245 3.511067 3.512717 3.502824 3.442756 3.379399 3.510701 3.370715 3.517636 3.444013 3.515601 3.414816 3.418837 3.443096 3.552621 3.554109 3.529512 3.439278 3.480808 3.470616 3.365112 3.588649 3.315693 3.507209 3.386078 3.377376 3.498281 3.461867 3.466633 3.471861 3.358952 3.503743 3.423197 3.416549 3.460700 3.543434 3.610258 3.435641 3.610588 3.463210 3.493451 3.562117 3.459975 3.465173 3.516586 3.497313 3.385764 3.534108 3.437851 3.493619 3.508878 3.468321 3.410086 3.487660 3.403664 3.533692 3.597765 
3.080000	3.487600 3.527542 3.580769 3.476484 3.693630 3.515460 3.645227 3.607904 3.400848 3.491278 3.587001 3.492946 3.571651 3.470094 3.554740 3.595702 3.644335 3.374979 3.597679 3.380437 3.450652 3.553694 3.507148 3.570965 3.569598 3.414979 3.666089 3.633677 3.638068 3.440793 3.642170 3.529757 3.556435 3.547699 3.524896 3.494025 3.628475 3.619464 3.526459 3.586859 3.629441 3.532995 3.646138 3.667439 3.582366 3.515686 3.554684 3.615651 3.472328 3.612911 3.470953 3.522540 3.612823 3.663299 3.663783 3.600922 3.675438 3.613435 3.662971 3.335059 3.527107 3.595841 3.507769 3.491353 3.526810 3.675457 3.503063 3.430353 3.606213 3.560260 3.478682 3.522910 3.594684 3.673965 3.529396 3.566665 3.523635 3.656875 3.475608 3.498928 3.585246 3.624182 3.478029 3.504851 3.530437 3.478066 3.471562 3.586501 3.668482 3.676048 3.592883 3.603829 3.488975 3.561179 3.590945 3.633139 3.550889 3.464111 3.421014 3.519428 3.403954 3.450821 3.556211 3.674135 3.594040 3.574115 3.426716 3.565022 3.685480 3.669890 3.439185 3.639562 3.538930 3.530302 3.483629 3.478700 3.629840 3.575388 3.718626 3.558200 3.389000 3.569278 3.638592 3.610344 3.623551 3.514493 3.641054 3.578203 3.530240 3.631068 3.501294 3.602558 3.609032 3.430866 3.546506 3.498473 3.598363 3.476791 3.553247 3.601815 3.620185 3.647417 3.568894 3.554519 3.620308 3.512879 3.605702 3.610694 3.537092 3.458882 3.592156 3.572598 3.496172 3.597342 3.516832 3.538708 3.547158 3.584157 3.560614 3.606641 3.607120 3.614223 3.498193 3.588620 3.440057 3.472353 3.589264 3.524234 3.625124 3.697693 3.603370 3.556608 3.471678 3.535056 3.508292 3.537199 3.574903 3.597282 3.457831 3.622123 3.545193 3.411712 3.445670 3.551627 3.468375 3.489251 3.570535 3.607646 3.462106 3.626092 3.596138 3.522185 3.552989 3.550603 3.470908 3.560140 3.717388 3.526551 3.428679 3.518703 
